secFrom	langTo	prob	count	rank
Тесты	概要	0.21468301117420197	10	1.0
Тесты	スペック	0.18653857707977295	11	2.0
Тесты	記録	0.166579470038414	9	3.0
Техника	関連項目	0.13312029838562012	35	1.0
Техника	脚注	0.09777488559484482	41	2.0
Техника	その他	0.09719658643007278	8	3.0
Техника	人名	0.07718271017074585	6	4.0
Техника	地名	0.062356725335121155	11	5.0
Техника безопасности	脚注	0.3716173768043518	8	1.0
Техника безопасности	関連項目	0.15713529288768768	8	2.0
Техника выполнения	具体的動作	0.7321776151657104	10	1.0
Техника и вооружение	装備	0.98623126745224	66	1.0
Техника и вооружение	航空機	0.9441308379173279	7	2.0
Техника и вооружение	組織	0.7796651124954224	62	3.0
Техника и вооружение	概要	0.5304922461509705	34	4.0
Техника и вооружение	歴史	0.26923540234565735	58	5.0
Техника игры	脚注	0.28898242115974426	12	1.0
Техника игры	歴史	0.12477026134729385	7	2.0
Техническая информация	概要	0.694182276725769	16	1.0
Техническая информация	歴史	0.2820957601070404	7	2.0
Техническая информация	関連項目	0.1645651012659073	10	3.0
Техническая информация	キャスト	0.11177516728639603	13	4.0
Техническая реализация	関連項目	0.11020559072494507	6	1.0
Технические данные	脚注	0.8840267658233643	95	1.0
Технические данные	参考文献	0.26630711555480957	23	2.0
Технические данные	その他	0.21693378686904907	17	3.0
Технические данные	評価	0.20387689769268036	7	4.0
Технические данные	スタッフ	0.20205730199813843	30	5.0
Технические детали	概要	0.8004715442657471	12	1.0
Технические детали	関連項目	0.5266756415367126	15	2.0
Технические детали	脚注	0.1933753490447998	14	3.0
Технические детали	歴史	0.1322498321533203	7	4.0
Технические детали	参考文献	0.11414545774459839	7	5.0
Технические особенности	概要	0.6897017359733582	37	1.0
Технические особенности	特徴	0.6026094555854797	6	2.0
Технические особенности	関連項目	0.31680771708488464	33	3.0
Технические особенности	歴史	0.23160573840141296	22	4.0
Технические особенности	脚注	0.12423503398895264	46	5.0
Технические подробности	歴史	0.799946665763855	9	1.0
Технические подробности	概要	0.43492892384529114	16	2.0
Технические подробности	車両	0.16943107545375824	6	3.0
Технические подробности	関連項目	0.10036170482635498	16	4.0
Технические проблемы	関連項目	0.1279999017715454	6	1.0
Технические спецификации	概要	0.8268141150474548	6	1.0
Технические спецификации	関連項目	0.06271546334028244	6	2.0
Технические характеристики	仕様	0.9771019816398621	61	1.0
Технические характеристики	スペック	0.9225900769233704	26	2.0
Технические характеристики	バリエーション	0.8364464640617371	25	3.0
Технические характеристики	デザイン	0.7824544310569763	6	4.0
Технические характеристики	概要	0.6257684826850891	272	5.0
Техническое описание	概要	0.5178368091583252	22	1.0
Техническое описание	派生型	0.4595394730567932	7	2.0
Техническое описание	関連項目	0.1505158692598343	27	3.0
Техническое описание	参考文献	0.1067114993929863	15	4.0
Техническое описание	脚注	0.09354782849550247	25	5.0
Технологии	技術	0.9751220345497131	8	1.0
Технологии	概要	0.6596031785011292	52	2.0
Технологии	歴史	0.4224672317504883	22	3.0
Технологии	参考文献	0.23560410737991333	21	4.0
Технологии	関連項目	0.18974049389362335	57	5.0
Технология	技術	0.9545449614524841	12	1.0
Технология	概要	0.8099585771560669	47	2.0
Технология	歴史	0.6287219524383545	28	3.0
Технология	脚注	0.19046515226364136	60	4.0
Технология	関連項目	0.14848962426185608	69	5.0
Технология изготовления	関連項目	0.502629280090332	11	1.0
Технология изготовления	脚注	0.19718670845031738	15	2.0
Технология изготовления	歴史	0.18638727068901062	9	3.0
Технология изготовления	参考文献	0.14529842138290405	7	4.0
Технология производства	概要	0.5345203876495361	9	1.0
Технология производства	脚注	0.20834098756313324	11	2.0
Технология производства	関連項目	0.0826692059636116	9	3.0
Течение	流路	0.9664186835289001	7	1.0
Течение	支流	0.5905790328979492	9	2.0
Течение	参考文献	0.09803884476423264	6	3.0
Течение	関連項目	0.0685209184885025	6	4.0
Типологическая характеристика	脚注	0.12967057526111603	16	1.0
Типологическая характеристика	参考文献	0.10053079575300217	7	2.0
Типологическая характеристика	関連項目	0.09589264541864395	14	3.0
Типология	概要	0.14529940485954285	11	1.0
Типология	歴史	0.09185165911912918	7	2.0
Типология	脚注	0.06164998561143875	17	3.0
Типология	関連項目	0.0528097040951252	9	4.0
Типология	参考文献	0.044487301260232925	6	5.0
Типы	概要	0.6174252033233643	32	1.0
Типы	種類	0.6084765195846558	13	2.0
Типы	関連項目	0.15299326181411743	46	3.0
Типы	歴史	0.08997143805027008	25	4.0
Типы	脚注	0.08267302066087723	52	5.0
Типы данных	関連項目	0.11956340819597244	8	1.0
Тиражи	発行部数	0.2517750859260559	9	1.0
Тиражи	連載作品	0.1603442132472992	6	2.0
Тиражи	関連項目	0.09262920916080475	8	3.0
Тиражи	概要	0.08421280980110168	8	4.0
Титул	脚注	0.16225075721740723	11	1.0
Титул	関連項目	0.14646127820014954	8	2.0
Титул	参考文献	0.08284319937229156	9	3.0
Титул	生涯	0.07366565614938736	7	4.0
Титулы	獲得タイトル	0.9812630414962769	76	1.0
Титулы	タイトル	0.9794744253158569	122	2.0
Титулы	過去の成績	0.9505714774131775	44	3.0
Титулы	歴代優勝クラブ	0.796505331993103	8	4.0
Титулы	戦績	0.5680420994758606	33	5.0
Титулы и Награды	来歴	0.7634135484695435	12	1.0
Титулы и Награды	獲得タイトル	0.6758351922035217	10	2.0
Титулы и Награды	その他	0.3230122923851013	6	3.0
Титулы и Награды	入場曲	0.28937917947769165	6	4.0
Титулы и Награды	得意技	0.144289031624794	11	5.0
Титулы и достижения	獲得タイトル	0.9924598336219788	169	1.0
Титулы и достижения	タイトル	0.9829393625259399	74	2.0
Титулы и достижения	表彰	0.9816365838050842	56	3.0
Титулы и достижения	過去の成績	0.8555217385292053	6	4.0
Титулы и достижения	戦績	0.7925414443016052	72	5.0
Титулы и награды	獲得タイトル	0.9791650772094727	67	1.0
Титулы и награды	脚注	0.39502155780792236	72	2.0
Титулы и награды	得意技	0.3590695261955261	73	3.0
Титулы и награды	入場曲	0.3328258991241455	41	4.0
Титулы и награды	来歴	0.3106810748577118	76	5.0
Титулы и стили	家族	0.5788971781730652	6	1.0
Титулы и стили	参考文献	0.4138672351837158	8	2.0
Титулы и стили	生涯	0.29811614751815796	7	3.0
Титулы и стили	経歴	0.2114514708518982	9	4.0
Токсикология	毒性	0.24712716042995453	7	1.0
Токсикология	参考文献	0.2216198593378067	6	2.0
Токсикология	関連項目	0.1929001659154892	9	3.0
Токсикология	用途	0.1007525771856308	11	4.0
Токсикология	性質	0.0735793188214302	8	5.0
Токсичность	毒性	0.9661130309104919	30	1.0
Токсичность	脚注	0.6141911745071411	61	2.0
Токсичность	出典	0.5137816667556763	29	3.0
Токсичность	参考文献	0.3422987759113312	26	4.0
Токсичность	用途	0.3206237554550171	51	5.0
Топографические карты	関連項目	0.9359375238418579	33	1.0
Топографические карты	参考文献	0.7439294457435608	14	2.0
Топографические карты	交通	0.23522745072841644	21	3.0
Топографические карты	スポーツ	0.22594009339809418	6	4.0
Топографические карты	気候	0.18979324400424957	22	5.0
Топоним	地名	0.9612863659858704	116	1.0
Топоним	関連項目	0.32373616099357605	10	2.0
Топоним	姓	0.2684350609779358	46	3.0
Топоним	脚注	0.22492992877960205	13	4.0
Топоним	架空のキャラクター	0.17801900207996368	6	5.0
Топонимика	ギャラリー	0.24489626288414001	7	1.0
Топонимика	歴史	0.1427326649427414	29	2.0
Топонимика	関連項目	0.12266012281179428	8	3.0
Топонимика	経済	0.08332176506519318	6	4.0
Топонимика	地理	0.07179198414087296	11	5.0
Топонимы	地名	0.978708803653717	75	1.0
Топонимы	関連項目	0.3047826886177063	12	2.0
Топонимы	姓	0.2667171359062195	29	3.0
Топонимы	人名	0.1974407285451889	50	4.0
Топонимы	その他	0.1362684965133667	28	5.0
Торговля	関連項目	0.20789258182048798	18	1.0
Торговля	参考文献	0.19344934821128845	12	2.0
Торговля	脚注	0.1858363151550293	20	3.0
Торговля	歴史	0.042249780148267746	28	4.0
Торговля	概要	0.041954051703214645	14	5.0
Торговые названия	副作用	0.11305685341358185	7	1.0
Традиции	文化	0.18336369097232819	7	1.0
Традиции	関連項目	0.12009252607822418	15	2.0
Традиции	概要	0.08206823468208313	12	3.0
Традиции	脚注	0.06989678740501404	27	4.0
Традиции	参考文献	0.03665177524089813	11	5.0
Традиционная культура	関連項目	0.09212706238031387	7	1.0
