secFrom	langTo	prob	count	rank
Remarque	Características	0.02346365712583065	6	5.0
Remarques	Notas	0.9394539594650269	11	1.0
Remarques	Bibliografía	0.921516478061676	18	2.0
Remarques	Reparto	0.46638911962509155	8	3.0
Remarques	Argumento	0.3134186565876007	23	4.0
Remarques	Referencias	0.22713081538677216	84	5.0
Remixes	Recepción	0.0896107628941536	10	1.0
Remixes	Video musical	0.07292988151311874	7	2.0
Remplacement	Referencias	0.1429523080587387	12	1.0
Renaissance	Referencias	0.038722697645425797	13	1.0
Renaissance	Véase también	0.024144185706973076	12	2.0
Renommée	Bibliografía	0.061204154044389725	6	1.0
Renommée	Historia	0.021101772785186768	7	2.0
Renouveau	Véase también	0.06696611642837524	6	1.0
Renouveau	Historia	0.012147272936999798	6	2.0
Repas	Véase también	0.018188094720244408	7	1.0
Reprise	Vídeo musical	0.0346771739423275	7	1.0
Reprises	Versiones	0.9843459725379944	119	1.0
Reprises	Otras versiones	0.9405509829521179	57	2.0
Reprises	Versiones de otros artistas	0.8450313806533813	30	3.0
Reprises	Referencias	0.2134571522474289	293	4.0
Reprises	Lista de canciones	0.167867511510849	86	5.0
Reprises et adaptations	Referencias	0.32527852058410645	14	1.0
Reproduction	Reproducción	0.983777642250061	175	1.0
Reproduction	Hábitat y biología	0.9387069344520569	14	2.0
Reproduction	Especies	0.8248184323310852	30	3.0
Reproduction	Distribución y hábitat	0.816045880317688	187	4.0
Reproduction	Distribución	0.7040408253669739	165	5.0
Reproduction et développement	Referencias	0.09442419558763504	13	1.0
Représentants	Galería de imágenes	0.9509677290916443	37	1.0
Représentants	Historia	0.9206653237342834	29	2.0
Représentants	Participaciones	0.8346558809280396	61	3.0
Représentants	Referencias	0.038667675107717514	16	4.0
Représentants	Véase también	0.024977032095193863	13	5.0
Représentation	Representación	0.9880605340003967	10	1.0
Représentation	Composición	0.9275561571121216	331	2.0
Représentation	Iconografía	0.9073529839515686	11	3.0
Représentation	Mitología	0.7782962918281555	8	4.0
Représentation	Historia	0.3710278570652008	77	5.0
Représentation artistique	Véase también	0.053454697132110596	6	1.0
Représentation dans les arts	Véase también	0.24680517613887787	14	1.0
Représentation dans les arts	Referencias	0.12904559075832367	18	2.0
Représentation dans les arts	Bibliografía	0.06984450668096542	8	3.0
Représentation graphique	Véase también	0.0722166895866394	8	1.0
Représentation informatique	Tabla de códigos	0.9260292053222656	16	1.0
Représentation informatique	Referencias	0.4272598624229431	9	2.0
Représentation informatique	Uso	0.10243071615695953	26	3.0
Représentation informatique	Escritura	0.07075261324644089	47	4.0
Représentation informatique	Romanización	0.04611809179186821	39	5.0
Représentation politique	Historia	0.03510899469256401	6	1.0
Représentations	Representaciones	0.9747708439826965	11	1.0
Représentations	Iconografía	0.8978523015975952	8	2.0
Représentations	Mitología	0.6688013672828674	7	3.0
Représentations	Personajes	0.3416284918785095	21	4.0
Représentations	Historia	0.2823779582977295	26	5.0
Représentations artistiques	Véase también	0.2016519457101822	21	1.0
Représentations artistiques	Referencias	0.055847421288490295	20	2.0
Représentations artistiques	Bibliografía	0.034643590450286865	11	3.0
Représentations culturelles	Véase también	0.08235163986682892	7	1.0
Représentations culturelles	Referencias	0.04402754083275795	9	2.0
Représentations dans les arts	Véase también	0.0781969428062439	9	1.0
Représentations dans les arts	Bibliografía	0.06335465610027313	8	2.0
Représentations dans les arts	Biografía	0.060545213520526886	6	3.0
Représentations dans les arts	Referencias	0.048983149230480194	18	4.0
Représentations dans les arts	Historia	0.01887393370270729	6	5.0
Représentations informatiques	Véase también	0.11590386182069778	8	1.0
Représentations informatiques	Uso	0.07267142087221146	9	2.0
Représentations successives	Personajes	0.24053168296813965	27	1.0
Représentations successives	Historia	0.22561420500278473	22	2.0
Représentations successives	Referencias	0.09138760715723038	26	3.0
Représentations successives	Argumento	0.09053768217563629	18	4.0
Représentations successives	Grabaciones	0.05315857008099556	8	5.0
Repères	Escuderías y pilotos	0.8624823093414307	23	1.0
Repères	Resultados	0.7766241431236267	24	2.0
Repères	Calendario	0.290272057056427	10	3.0
Repères	Clubes	0.21629491448402405	10	4.0
Repères	Sumario	0.2019805908203125	15	5.0
Repères biographiques	Biografía	0.9744062423706055	76	1.0
Repères biographiques	Trayectoria	0.8466266393661499	7	2.0
Repères biographiques	Resultados en Grandes Vueltas	0.4674864113330841	6	3.0
Repères biographiques	Palmarés	0.39193516969680786	84	4.0
Repères biographiques	Equipos	0.3572348654270172	49	5.0
Repères biographiques et carrière amateur	Palmarés	0.0313929058611393	8	1.0
Repères chronologiques	Referencias	0.04393792897462845	10	1.0
Repères chronologiques	Véase también	0.03338518738746643	12	2.0
Repères de début de saison	Escuderías y pilotos	0.9759901762008667	12	1.0
Repères de début de saison	Calendario de presentaciones	0.9632583856582642	8	2.0
Repères de début de saison	Entrenamientos	0.8873100876808167	7	3.0
Repères de début de saison	Cambios	0.8332013487815857	8	4.0
Repères de début de saison	Resultados	0.7516327500343323	10	5.0
Repères discographiques	Referencias	0.12499617040157318	22	1.0
Repères discographiques	Véase también	0.059991948306560516	15	2.0
Repères discographiques	Instrumentación	0.036085616797208786	7	3.0
Repères discographiques	Historia	0.032417286187410355	9	4.0
Repères discographiques	Movimientos	0.02057240717113018	6	5.0
Repères historiques	Participación en Competiciones de la UEFA	0.7094089984893799	12	1.0
Repères historiques	Historia	0.7005642652511597	146	2.0
Repères historiques	Datos del club	0.6262603998184204	36	3.0
Repères historiques	Rivalidades	0.22013503313064575	26	4.0
Repères historiques	Estadio	0.13568620383739471	82	5.0
Responsabilités	Referencias	0.13896790146827698	11	1.0
Responsabilités	Véase también	0.09039823710918427	7	2.0
Ressources	Referencias	0.9065701961517334	31	1.0
Ressources	Véase también	0.0795898586511612	18	2.0
Ressources	Historia	0.012683482840657234	10	3.0
Ressources hydriques	Economía	0.8067076206207275	10	1.0
Ressources hydriques	Geografía	0.4016968905925751	12	2.0
Ressources hydriques	Población	0.21497565507888794	7	3.0
Ressources hydriques	Demografía	0.13624541461467743	10	4.0
Ressources hydriques	División administrativa	0.12458676099777222	33	5.0
Ressources naturelles	Recursos naturales	0.9788244962692261	8	1.0
Ressources naturelles	Véase también	0.07806481420993805	19	2.0
Ressources naturelles	Clima	0.05414905771613121	12	3.0
Ressources naturelles	Historia	0.03779870644211769	10	4.0
Ressources naturelles	Referencias	0.03552624210715294	23	5.0
Restauration	Restauración	0.991923987865448	10	1.0
Restauration	Referencias	0.1600894033908844	33	2.0
Restauration	Historia	0.08496706187725067	17	3.0
Restauration	Véase también	0.08465578407049179	18	4.0
Restauration	Bibliografía	0.0774414986371994	11	5.0
Retombées	Véase también	0.41974663734436035	9	1.0
Retombées	Referencias	0.09759493917226791	16	2.0
Retrait	Véase también	0.1222919300198555	6	1.0
Retrait	Impacto	0.0427040159702301	7	2.0
Retraite	Biografía	0.21644580364227295	24	1.0
Retraite	Referencias	0.13830359280109406	33	2.0
Retraite	Bibliografía	0.06533574312925339	9	3.0
Retraite	Véase también	0.06389808654785156	13	4.0
Retraite	Clubes	0.05836835131049156	6	5.0
Revendication	Ataque	0.2536558508872986	15	1.0
Revendication	Reacciones	0.17785438895225525	21	2.0
Revendication	Referencias	0.1408659964799881	12	3.0
Revendication	Véase también	0.11461826413869858	22	4.0
Revendication	Antecedentes	0.07676578313112259	10	5.0
Revendications	Historia	0.16243280470371246	7	1.0
Revendications	Referencias	0.09926703572273254	14	2.0
Revendications	Véase también	0.024468012154102325	10	3.0
Revenus	Referencias	0.2202538102865219	16	1.0
Revues	Referencias	0.9383664727210999	10	1.0
Revues	Véase también	0.10584738105535507	6	2.0
Revues	Biografía	0.021737461909651756	6	3.0
Risque de confusion	Referencias	0.13061663508415222	11	1.0
Risques	Aplicaciones	0.0938069298863411	7	1.0
Risques	Usos	0.07341171056032181	7	2.0
Risques	Bibliografía	0.050189316272735596	6	3.0
Risques	Referencias	0.04434569180011749	47	4.0
Risques	Véase también	0.03689001128077507	34	5.0
Risques et dangers	Referencias	0.016976434737443924	6	1.0
Risques pour la santé	Véase también	0.05083944648504257	8	1.0
Risques sanitaires	Referencias	0.02243153005838394	7	1.0
Rites	Referencias	0.12210287153720856	7	1.0
Rites	Véase también	0.025109788402915	8	2.0
Rivalité	Estadio	0.3855246901512146	9	1.0
Rivalité	Historia	0.35162556171417236	13	2.0
Rivalité	Referencias	0.09790641069412231	17	3.0
Rivalité	Palmarés	0.09055979549884796	11	4.0
Rivalité	Jugadores	0.04781515151262283	10	5.0
Rivalités	Rivalidades	0.9655788540840149	21	1.0
Rivalités	Estadio	0.36249053478240967	28	2.0
Rivalités	Historia	0.19714468717575073	61	3.0
Rivalités	Palmarés	0.12046469002962112	53	4.0
Rivalités	Staff técnico	0.09981179237365723	6	5.0
Roman	Referencias	0.20087262988090515	22	1.0
Roman	Música	0.12210437655448914	9	2.0
Roman	Personajes	0.08738541603088379	8	3.0
Roman	Argumento	0.0599297434091568	11	4.0
Romanisation	Romanización	0.9956986904144287	39	1.0
Romanisation	Escritura	0.11014381051063538	41	2.0
Romans	Novelas	0.9745843410491943	22	1.0
Romans	Obras	0.9699127078056335	13	2.0
Romans	Obra	0.9548051953315735	15	3.0
Romans	Véase también	0.11618784070014954	11	4.0
Romans	Bibliografía	0.11476819962263107	18	5.0
Routes	Referencias	0.19868600368499756	11	1.0
Royaume-Uni	Referencias	0.1929260790348053	14	1.0
Royaume-Uni	Bibliografía	0.1723611205816269	7	2.0
Royaume-Uni	México	0.15977135300636292	6	3.0
Royaume-Uni	España	0.15709978342056274	8	4.0
Royaume-Uni	Véase también	0.11666704714298248	23	5.0
Rugby à sept	Medallistas	0.022310791537165642	11	1.0
Règlement	Formato	0.7551453113555908	13	1.0
Règlement	Reglamento	0.7025583386421204	7	2.0
Règlement	Véase también	0.4884890913963318	40	3.0
Règlement	Historia	0.13717134296894073	12	4.0
Règlement	Referencias	0.10912527143955231	56	5.0
Règlement sportif	Calendario	0.4266993999481201	12	1.0
Règlement sportif	Enlaces externos	0.28758004307746887	12	2.0
Règlement sportif	Referencias	0.15377016365528107	16	3.0
Règlement sportif	Resultados	0.1203136146068573	50	4.0
Règlement sportif	Escuderías y pilotos	0.09504423290491104	25	5.0
Règlement sportif : les nouveautés	Escuderías y pilotos	0.1394335925579071	11	1.0
Règlement sportif : les nouveautés	Resultados	0.03450249508023262	11	2.0
Règlement technique	Referencias	0.14990417659282684	9	1.0
Règlement technique	Enlaces externos	0.13926567137241364	11	2.0
Règlement technique	Sumario	0.061853375285863876	28	3.0
Règlement technique	Escuderías y pilotos	0.03674063831567764	15	4.0
Règlement technique	Resultados	0.02500520832836628	37	5.0
Règlement technique : les nouveautés	Enlaces externos	0.29220491647720337	6	1.0
Règlement technique : les nouveautés	Resultados	0.09408873319625854	13	2.0
Règlement technique : les nouveautés	Escuderías y pilotos	0.07958509027957916	13	3.0
Règlementation	Historia	0.13463923335075378	7	1.0
Règlementation	Referencias	0.08092880249023438	15	2.0
Règlementation	Véase también	0.06001709774136543	12	3.0
Règles	Reglas	0.9942700862884521	37	1.0
Règles	Reglamento	0.9786137938499451	6	2.0
Règles	Véase también	0.15367405116558075	57	3.0
Règles	Referencias	0.10700202733278275	67	4.0
Règles	Historia	0.09381337463855743	45	5.0
Règles du jeu	Reglas del juego	0.30054613947868347	6	1.0
Règles du jeu	Historia	0.2629641592502594	19	2.0
Règles du jeu	Referencias	0.10755489021539688	28	3.0
Règles du jeu	Véase también	0.06675207614898682	20	4.0
Règne	Reinado	0.9918221831321716	87	1.0
Règne	Biografía	0.9489337205886841	151	2.0
Règne	Vida	0.8945446610450745	10	3.0
Règne	Testimonios de su época	0.8826672434806824	84	4.0
Règne	Matrimonios y descendencia	0.836087167263031	6	5.0
Règnes	Campeones	0.9770364165306091	6	1.0
Règnes	Historia	0.7940840125083923	11	2.0
Règnes	Véase también	0.014385567978024483	9	3.0
Règnes combinés	Campeones	0.8721613883972168	10	1.0
Règnes combinés	Historia	0.27574262022972107	25	2.0
Règnes combinés	Referencias	0.132137730717659	19	3.0
Règnes combinés	Véase también	0.09086447209119797	22	4.0
Réaction	Referencias	0.09793444722890854	9	1.0
Réactions	Reacciones	0.99298495054245	91	1.0
Réactions	Reacciones internacionales	0.9121580123901367	12	2.0
Réactions	Consecuencias	0.8127370476722717	28	3.0
Réactions	Repercusiones	0.6641702055931091	7	4.0
Réactions	Recepción	0.6149356961250305	6	5.0
Réactions et retombées	Véase también	0.0788903459906578	13	1.0
Réactions et retombées	Medallero	0.07497918605804443	7	2.0
Réactions et retombées	Participantes	0.031910136342048645	6	3.0
Réactions et retombées	Países participantes	0.03147588670253754	8	4.0
Réactions et retombées	Deportes	0.025040576234459877	12	5.0
Réactions internationales	Reacciones internacionales	0.9792352318763733	18	1.0
Réactions internationales	Reacciones	0.976381242275238	16	2.0
Réactions internationales	Antecedentes	0.3203732371330261	17	3.0
Réactions internationales	Desarrollo	0.05919444561004639	9	4.0
Réactions internationales	Referencias	0.04047655686736107	51	5.0
Réactivité	Reacciones	0.5055509209632874	9	1.0
Réactivité	Aplicaciones	0.10679707676172256	9	2.0
Réactivité	Referencias	0.06819045543670654	14	3.0
Réactivité	Síntesis	0.06327281892299652	9	4.0
Réactivité	Véase también	0.02274126559495926	9	5.0
Réalisateur	Filmografía	0.6117987036705017	6	1.0
Réalisateur	Biografía	0.44698163866996765	9	2.0
Réalisation	Producción	0.9510915279388428	8	1.0
Réalisation	Personal	0.8922258019447327	8	2.0
Réalisation	Recepción	0.8082062602043152	12	3.0
Réalisation	Sinopsis	0.5469673871994019	13	4.0
Réalisation	Características	0.19027604162693024	9	5.0
Réalisations	Obra	0.9177631735801697	10	1.0
Réalisations	Biografía	0.4455578327178955	81	2.0
Réalisations	Carrera	0.30492880940437317	6	3.0
Réalisations	Trayectoria	0.276528537273407	15	4.0
Réalisations	Historia	0.23937328159809113	19	5.0
Réception	Recepción	0.9952468276023865	421	1.0
Réception	Recepción crítica	0.8846875429153442	30	2.0
Réception	Crítica	0.8282129764556885	13	3.0
Réception	Recepción de la crítica	0.775603711605072	10	4.0
Réception	Recepción crítica y comercial	0.7509101629257202	11	5.0
Réception critique	Recepción	0.9935450553894043	79	1.0
Réception critique	Recepción de la crítica	0.9882397651672363	14	2.0
Réception critique	Recepción crítica	0.972734808921814	8	3.0
Réception critique	Crítica	0.9084872603416443	9	4.0
Réception critique	Premios y nominaciones	0.48656803369522095	21	5.0
Réception de l'œuvre	Referencias	0.030364321544766426	6	1.0
Réception et postérité	Referencias	0.028460783883929253	9	1.0
Récipiendaires	Ganadores	0.9580106735229492	6	1.0
Récipiendaires	Referencias	0.08924338221549988	21	2.0
Récipiendaires	Véase también	0.044118233025074005	24	3.0
Récipiendaires	Historia	0.02368057891726494	19	4.0
Récit	Clasificación final	0.5622762441635132	11	1.0
Récit	Etapas	0.527094841003418	9	2.0
Récit	Equipos participantes	0.2985561490058899	9	3.0
Récit	Segunda fase	0.2025490552186966	6	4.0
Récit	Bibliografía	0.19392791390419006	10	5.0
Récit biblique	Bibliografía	0.7973377108573914	13	1.0
Récit biblique	Referencias	0.2777034342288971	39	2.0
Récit biblique	Véase también	0.26175975799560547	29	3.0
Récit de la course	Desarrollo general	0.9314850568771362	8	1.0
Récit de la course	Clasificación final	0.9172308444976807	186	2.0
Récit de la course	Participantes	0.91500324010849	10	3.0
Récit de la course	Equipos participantes	0.9043178558349609	152	4.0
Récit de la course	Evolución de las clasificaciones	0.9001155495643616	58	5.0
Récolte	Referencias	0.19168439507484436	7	1.0
Récompense	Premios	0.9744452238082886	49	1.0
Récompense	Premios y nominaciones	0.7646085023880005	16	2.0
Récompense	Referencias	0.7424693703651428	198	3.0
Récompense	Véase también	0.5159207582473755	38	4.0
Récompense	Enlaces externos	0.22415921092033386	9	5.0
Récompenses	Premios	0.9873769283294678	983	1.0
Récompenses	Reconocimientos	0.9718621969223022	38	2.0
