secFrom	langTo	prob	count	rank
Tours en tête	الترتيب	0.8772509694099426	12	1.0
Tours en tête	انظر أيضا	0.5056406855583191	79	2.0
Tours en tête	مراجع	0.4423999786376953	97	3.0
Tours en tête	وصلات خارجية	0.08662977069616318	35	4.0
Tours préliminaires	النهائي	0.07211966812610626	6	1.0
Tours préliminaires	البطل	0.03957711532711983	6	2.0
Toxicité	الاستخدامات	0.2821139991283417	27	1.0
Toxicité	السلامة	0.07053616642951965	6	2.0
Toxicité	الوصف النباتي	0.06365643441677094	15	3.0
Toxicité	التحضير	0.05457015335559845	19	4.0
Toxicité	انظر أيضاً	0.044468291103839874	20	5.0
Toxicologie	الاستخدامات	0.10718803852796555	11	1.0
Toxicologie	الخواص	0.06771353632211685	9	2.0
Toxicologie	اقرأ أيضاً	0.05191287398338318	7	3.0
Toxicologie	التحضير	0.0377563051879406	6	4.0
Tracé	انظر أيضًا	0.020289940759539604	47	1.0
Tracé et stations	التخطيط والمحطات	0.9595994353294373	15	1.0
Tracé et stations	التاريخ	0.9285860061645508	16	2.0
Tracé et stations	السياحة	0.7822170257568359	8	3.0
Tracé et stations	التشغيل	0.4895056188106537	16	4.0
Tracé et stations	مقالات ذات صلة	0.012019428424537182	15	5.0
Traditions	التاريخ	0.13203223049640656	8	1.0
Traditions	المطبخ	0.11821331828832626	6	2.0
Traditions	الأدب	0.09356958419084549	9	3.0
Traditions	الرياضة	0.024953842163085938	9	4.0
Traditions	السينما	0.02242947556078434	9	5.0
Traditions et superstitions	وفيات	0.10939737409353256	364	1.0
Traditions et superstitions	مواليد	0.10500641167163849	366	2.0
Traditions et superstitions	أحداث	0.09203793853521347	360	3.0
Traditions et superstitions	أعياد ومناسبات	0.07391656935214996	362	4.0
Traduction	مراجع	0.9828558564186096	7	1.0
Traduction	الموقع الجغرافي	0.030434291809797287	8	2.0
Traductions	انظر أيضًا	0.1123911589384079	6	1.0
Traductions	المراجع	0.05898706614971161	8	2.0
Traductions	مراجع	0.03500097244977951	13	3.0
Traductions	وصلات خارجية	0.033686257898807526	8	4.0
Trafic	تاريخ	0.0375148169696331	6	1.0
Trafic	شركات الطيران	0.036739811301231384	11	2.0
Traitement	العلاج	0.9610316753387451	401	1.0
Traitement	طرق العلاج	0.6759917140007019	10	2.0
Traitement	الانتشار	0.3345695734024048	23	3.0
Traitement	التشخيص	0.23179255425930023	270	4.0
Traitement	التصنيف	0.15033632516860962	43	5.0
Traitement et prise en charge	العلاج	0.5125792622566223	9	1.0
Traitements	العلاج	0.9293378591537476	76	1.0
Traitements	علم الأوبئة	0.142287939786911	20	2.0
Traitements	الأبحاث	0.13857720792293549	7	3.0
Traitements	الوقاية	0.13093283772468567	20	4.0
Traitements	المجتمع والثقافة	0.11444607377052307	8	5.0
Trame	القصة	0.9767456650733948	44	1.0
Trame	اللعب	0.797017514705658	7	2.0
Trame	قصة اللعبة	0.6997307538986206	12	3.0
Trame	شخصيات اللعبة	0.27880236506462097	6	4.0
Trame	موجز	0.25894343852996826	9	5.0
Transferts	المراجع	0.021129485219717026	7	1.0
Transmission	التشخيص	0.4907340705394745	9	1.0
Transmission	العلاج	0.14858445525169373	14	2.0
Transmission	الأعراض	0.12600861489772797	6	3.0
Transport	النقل	0.9834166765213013	22	1.0
Transport	النقل والمواصلات	0.8244596123695374	6	2.0
Transport	الصناعة	0.48969724774360657	6	3.0
Transport	السياحة	0.3945554196834564	13	4.0
Transport	الرياضة	0.272528737783432	18	5.0
Transports	النقل	0.9840741157531738	28	1.0
Transports	المواصلات	0.9833272099494934	32	2.0
Transports	النقل والمواصلات	0.738039493560791	26	3.0
Transports	أنظر أيضا	0.5834176540374756	10	4.0
Transports	صور	0.49147942662239075	12	5.0
Transports en commun	السكان	0.33598411083221436	12	1.0
Transports en commun	مراجع	0.25067755579948425	16	2.0
Travaux	أعماله	0.9382192492485046	29	1.0
Travaux	الأعمال	0.898274302482605	9	2.0
Travaux	مؤلفاته	0.2669213116168976	15	3.0
Travaux	سيرته	0.2546788156032562	10	4.0
Travaux	السيرة الذاتية	0.10498640686273575	15	5.0
Travaux scientifiques	مراجع	0.020110949873924255	7	1.0
Types	الأنواع	0.971065878868103	18	1.0
Types	الأسباب	0.15843963623046875	11	2.0
Types	التاريخ	0.13319022953510284	21	3.0
Types	التشخيص	0.11798368394374847	10	4.0
Types	تاريخ	0.07461205124855042	7	5.0
Typologie	التاريخ	0.15271751582622528	16	1.0
Typologie	انظر أيضاً	0.11099791526794434	15	2.0
Typologie	تاريخ	0.04282362014055252	11	3.0
Typologie	مصادر	0.029480410739779472	6	4.0
Typologie	العلاج	0.028393037617206573	6	5.0
Typologies	المراجع	0.029761675745248795	6	1.0
Télévision	الأعمال	0.8468641042709351	16	1.0
Télévision	الجوائز	0.4023464620113373	8	2.0
Télévision	أعماله	0.37545424699783325	10	3.0
Télévision	أعمالها	0.21839600801467896	8	4.0
Télévision	الحياة الشخصية	0.13456472754478455	9	5.0
Témoignages	مراجع	0.027955669909715652	8	1.0
U	ي	0.545694887638092	7	1.0
U	م	0.19308297336101532	8	2.0
U	ن	0.18111063539981842	8	3.0
U	ك	0.14516723155975342	8	4.0
U	هـ	0.13706547021865845	6	5.0
Univers	القصة	0.6486569046974182	9	1.0
Univers	الشخصيات	0.30775585770606995	11	2.0
Univers	مصادر	0.060216691344976425	11	3.0
Univers	وصلات خارجية	0.04602620750665665	6	4.0
Univers	مراجع	0.03675992414355278	20	5.0
Univers de la série	الشخصيات	0.6591171622276306	9	1.0
Univers de la série	القصة	0.6352645754814148	18	2.0
Univers de la série	الإنتاج	0.3784278333187103	8	3.0
Univers de la série	الممثلين والشخصيات	0.22899417579174042	12	4.0
Univers de la série	قصة المسلسل	0.14404690265655518	10	5.0
Université	فرق لعب لها	0.2819124162197113	8	1.0
Université	المسيرة الاحترافية	0.0644412636756897	30	2.0
Université	مراجع	0.031375594437122345	6	3.0
Universités	التاريخ	0.03287697583436966	6	1.0
Universités	مراجع	0.017877750098705292	10	2.0
Urbanisme	التسمية	0.4469878673553467	10	1.0
Urbanisme	الجغرافيا	0.4104289412498474	25	2.0
Urbanisme	التاريخ	0.41017743945121765	50	3.0
Urbanisme	أصل التسمية	0.22130832076072693	8	4.0
Urbanisme	الاقتصاد	0.1747625321149826	28	5.0
Usage	التاريخ	0.2550867199897766	9	1.0
Usage	الاستخدام	0.12600955367088318	6	2.0
Usage	التحضير	0.06327862292528152	7	3.0
Usage	انظر أيضاً	0.06056639924645424	14	4.0
Usage	الاستخدامات	0.05779581889510155	11	5.0
Usages	الاستخدامات	0.8944150805473328	36	1.0
Usages	البيئة والانتشار	0.20324434340000153	8	2.0
Usages	مصادر	0.06139097362756729	6	3.0
Usages	التاريخ	0.06031535938382149	11	4.0
Usages	الخواص	0.05462591350078583	21	5.0
Utilisateurs	المستخدمون	0.9903690218925476	73	1.0
Utilisateurs	المشغلون	0.9694530963897705	14	2.0
Utilisateurs	المشغلين	0.9317949414253235	21	3.0
Utilisateurs	المستخدمين	0.4944626986980438	7	4.0
Utilisateurs	التاريخ التشغيلي	0.07565692067146301	9	5.0
Utilisation	الاستخدامات	0.9697753190994263	135	1.0
Utilisation	الأنواع	0.41177865862846375	15	2.0
Utilisation	التطبيقات	0.3628285527229309	10	3.0
Utilisation	الإنتاج	0.31940987706184387	16	4.0
Utilisation	الخصائص	0.2752401828765869	21	5.0
Utilisations	التطبيقات	0.9666672348976135	21	1.0
Utilisations	الاستخدامات	0.9447658658027649	99	2.0
Utilisations	الاستعمالات	0.296264111995697	12	3.0
Utilisations	الأنواع	0.13032947480678558	12	4.0
Utilisations	التاريخ	0.1055825799703598	27	5.0
Utilité	انظر أيضاً	0.14446169137954712	7	1.0
Utilité	التاريخ	0.03369476646184921	6	2.0
Utilité	المراجع	0.03194364160299301	6	3.0
Utilité	انظر أيضا	0.024452904239296913	6	4.0
Utilité	مراجع	0.023535102605819702	6	5.0
V	غ	0.21223831176757812	6	1.0
V	ف	0.20004750788211823	8	2.0
V	ي	0.13661621510982513	6	3.0
V	م	0.13256493210792542	8	4.0
V	ك	0.11258887499570847	8	5.0
Vainqueur	مرحلة خروج المغلوب	0.16588442027568817	6	1.0
Variantes	الإنتاج	0.9736817479133606	6	1.0
Variantes	الأنواع	0.8883967399597168	10	2.0
Variantes	المتغيرات	0.8766787052154541	10	3.0
Variantes	المستخدمون	0.7700446844100952	82	4.0
Variantes	التطوير	0.7578800320625305	29	5.0
Variétés	البيئة والانتشار	0.36873936653137207	7	1.0
Variétés	المعلومات الغذائية	0.182048499584198	8	2.0
Variétés	أنظر أيضاً	0.07048691064119339	12	3.0
Variétés	الوصف النباتي	0.06793078780174255	19	4.0
Variétés	انظر أيضاً	0.06243947148323059	19	5.0
Vascularisation	انظر أيضاً	0.19926591217517853	7	1.0
Venin	أنظر أيضاً	0.09788133203983307	6	1.0
Ventes	مصادر	0.05764186009764671	6	1.0
Ventes	مراجع	0.03206908330321312	17	2.0
Ventes	وصلات خارجية	0.029382579028606415	6	3.0
Version française	مراجع	0.020535387098789215	15	1.0
Versions	الإصدارات	0.984154224395752	17	1.0
Versions	المستخدمون	0.7701964974403381	57	2.0
Versions	الأنواع	0.7061861157417297	7	3.0
Versions	المتغيرات	0.6547306180000305	7	4.0
Versions	المواصفات	0.6440723538398743	26	5.0
Victimes	الضحايا	0.9425147175788879	16	1.0
Victimes	ردود الفعل	0.23706546425819397	16	2.0
Victimes	مراجع	0.04985808581113815	8	3.0
Victoires en Championnat du monde de Formule 1	بطولات حققها	0.9571666717529297	13	1.0
Victoires en Championnat du monde de Formule 1	سباقات شارك فيها	0.10028110444545746	13	2.0
Victoires sur le World Tour	الأحداث	0.7205384373664856	6	1.0
Victoires sur le top 10	روابط إضافية	0.11480125784873962	21	1.0
Victoires sur le top 10	مصادر ومراجع	0.037981465458869934	17	2.0
Victoires sur le top 10	وصلات خارجية	0.023958144709467888	6	3.0
Victoires sur le top 10	مراجع	0.023203477263450623	6	4.0
Vidéographie	انظر أيضاً	0.1775023192167282	8	1.0
Vidéographie	الألبومات	0.17693009972572327	8	2.0
Vidéographie	انظر أيضا	0.12825465202331543	6	3.0
Vidéographie	مراجع	0.10926974564790726	29	4.0
Vidéographie	أعضاء الفرقة	0.07994358241558075	6	5.0
Vidéos	مراجع	0.06639912724494934	7	1.0
Vie	حياته	0.5195998549461365	7	1.0
Vie	وصلات خارجية	0.024143636226654053	6	2.0
Vie	مراجع	0.023587550967931747	9	3.0
Vie Privée	الحياة الشخصية	0.8858470320701599	7	1.0
Vie Privée	الأعمال	0.20675285160541534	9	2.0
Vie Privée	مراجع	0.028241662308573723	12	3.0
Vie culturelle	مراجع	0.06443464756011963	8	1.0
Vie familiale	مراجع	0.014773388393223286	6	1.0
Vie locale	مراجع	0.03959185257554054	22	1.0
Vie personnelle	حياتها الشخصية	0.9792925119400024	6	1.0
Vie personnelle	الحياة الشخصية	0.9760362505912781	28	2.0
Vie personnelle	جوائز	0.6136684417724609	14	3.0
Vie personnelle	حياته الشخصية	0.334683895111084	10	4.0
Vie personnelle	نشأته	0.30677542090415955	6	5.0
Vie politique	مراجع	0.022458968684077263	14	1.0
Vie privée	الحياة الشخصية	0.9678726196289062	86	1.0
Vie privée	الحياة الخاصة	0.9518651962280273	29	2.0
Vie privée	حياته الشخصية	0.9443804025650024	44	3.0
Vie privée	حياته الخاصة	0.9406026601791382	19	4.0
Vie privée	حياته الأسرية	0.8856741786003113	6	5.0
Vie publique	مراجع	0.030222417786717415	6	1.0
Vie quotidienne	التاريخ	0.28112778067588806	14	1.0
Vie quotidienne	السكان	0.2764147222042084	8	2.0
Vie quotidienne	السياحة	0.255391001701355	9	3.0
Vie quotidienne	الرياضة	0.17390836775302887	9	4.0
Vie quotidienne	الثقافة	0.1229119673371315	7	5.0
Vie étudiante	وصلات خارجية	0.1231728047132492	10	1.0
Vie étudiante	مراجع	0.07853882014751434	16	2.0
Vie étudiante	تاريخ الجامعة	0.07487215846776962	6	3.0
Villages	مراجع	0.8857600092887878	14	1.0
Villages	انظر أيضاً	0.1473568230867386	6	2.0
Villes	السكان	0.6542969942092896	7	1.0
Villes	انظر أيضاً	0.2941628396511078	19	2.0
Villes	مراجع	0.25448012351989746	11	3.0
Villes	التاريخ	0.1721934825181961	7	4.0
Villes	الجغرافيا	0.15851834416389465	7	5.0
Villes et municipalités	انظر أيضاً	0.08967777341604233	26	1.0
Villes et stades	الملاعب	0.9662970304489136	9	1.0
Villes et stades	مرحلة خروج المغلوب	0.830263078212738	8	2.0
Villes et stades	مرحلة المجموعات	0.8229013681411743	9	3.0
Villes et stades	التصفيات	0.1722211092710495	7	4.0
Villes et stades	مراجع	0.011349176988005638	10	5.0
Villes jumelées	المدن التوأمة	0.976836621761322	17	1.0
Villes jumelées	مراجع	0.9342855215072632	14	2.0
Villes jumelées	انظر أيضاً	0.26380467414855957	25	3.0
Villes jumelées	التاريخ	0.0408644862473011	8	4.0
Villes jumelées	الاقتصاد	0.0345148965716362	6	5.0
Villes principales	طالع أيضا	0.04720772057771683	6	1.0
Villes principales	المراجع	0.02780819684267044	8	2.0
Vocabulaire	انظر أيضاً	0.28361809253692627	10	1.0
Vocabulaire	المراجع	0.05229077488183975	9	2.0
Vocabulaire	انظر أيضًا	0.04025255888700485	8	3.0
Vocabulaire	انظر أيضا	0.03244640678167343	8	4.0
Vocabulaire	اقرأ أيضاً	0.030126012861728668	9	5.0
Voies de communication et transports	المواصلات	0.9672263264656067	6	1.0
Voies de communication et transports	الجغرافيا	0.22570918500423431	15	2.0
Voies de communication et transports	الثقافة	0.12981900572776794	6	3.0
Voies de communication et transports	الاقتصاد	0.1279255896806717	14	4.0
Voies de communication et transports	التاريخ	0.1148940920829773	19	5.0
Voir aussi	المراجع	0.9889951944351196	736	1.0
Voir aussi	مصادر	0.988724410533905	254	2.0
Voir aussi	المصادر	0.9797066450119019	233	3.0
Voir aussi	مراجع	0.977637529373169	2117	4.0
Voir aussi	روابط خارجية	0.9689226746559143	144	5.0
Voir également	مراجع	0.8640888929367065	10	1.0
Voitures	مراجع	0.014773388393223286	8	1.0
Voix	انظر أيضاً	0.16765770316123962	6	1.0
Voix	روابط خارجية	0.05230719968676567	13	2.0
Voix	مراجع	0.03555738925933838	15	3.0
Voix	انظر أيضا	0.028774019330739975	14	4.0
Voix Françaises	الأعمال	0.4042551517486572	9	1.0
Voix francophones	الأعمال	0.7439430356025696	8	1.0
Voix francophones	مراجع	0.021407147869467735	8	2.0
Voix françaises	أعماله	0.9403894543647766	71	1.0
Voix françaises	أعمالها	0.912511944770813	42	2.0
Voix françaises	الأعمال	0.895328164100647	276	3.0
Voix françaises	الأفلام	0.8926804065704346	13	4.0
Voix françaises	أفلامها	0.8921613097190857	22	5.0
Vol réalisé	ريادة الفضاء	0.9341440796852112	13	1.0
Vols réalisés	ريادة الفضاء	0.9630734920501709	200	1.0
Vols réalisés	جوائز	0.3668721318244934	125	2.0
Vols réalisés	التعليم	0.07847945392131805	160	3.0
Vols réalisés	الخدمة العسكرية	0.06804732978343964	92	4.0
Vols réalisés	مراجع	0.019271718338131905	9	5.0
Vue d'ensemble	نظرة عامة	0.9879788160324097	7	1.0
Vue d'ensemble	المراجع	0.05794306844472885	7	2.0
Vue d'ensemble	مراجع	0.01345442607998848	12	3.0
W	و	0.9789140224456787	7	1.0
W	ف	0.8819563388824463	10	2.0
W	ي	0.49360060691833496	8	3.0
W	م	0.179974764585495	10	4.0
W	ن	0.1681186705827713	9	5.0
WNBA	المسيرة الاحترافية	0.972261369228363	9	1.0
WNBA	إحصائيات المسيرة	0.4618901014328003	8	2.0
WNBA	الميداليات	0.059839025139808655	9	3.0
X	ن	0.2633002996444702	7	1.0
X	م	0.18145595490932465	8	2.0
X	ي	0.18114887177944183	6	3.0
X	ل	0.12300923466682434	8	4.0
X	ك	0.11519790440797806	8	5.0
Y	ن	0.1757780909538269	6	1.0
Y	ف	0.11725739389657974	6	2.0
Y	م	0.08849562704563141	6	3.0
Y	ل	0.08471018821001053	7	4.0
Y	أ	0.07724989950656891	7	5.0
Z	م	0.12908518314361572	7	1.0
Z	غ	0.12167342752218246	6	2.0
Z	ن	0.09515541791915894	6	3.0
Z	أ	0.07816054672002792	11	4.0
Z	ب	0.07541900873184204	9	5.0
À l'étranger	المسيرة الاحترافية	0.09016549587249756	6	1.0
