secFrom	langTo	prob	isTranslation
Предварительный этап	Main Round	0.7767416834831238	False
Игры	Works	0.7624760866165161	False
Игры	History	0.7422361373901367	False
Предварительный этап	Finals	0.7305925488471985	False
Игры	In other media	0.6571388840675354	False
Игры	Reception and legacy	0.6537527441978455	False
Игры	Games published	0.6398521065711975	False
Стадион	Home ground	0.5436224937438965	False
Стадион	Rivalries	0.3739835023880005	False
Стадион	Stadium information	0.31046387553215027	False
Стадион	Overview	0.18896548449993134	False
Театр	Theatre	0.9933947920799255	True
Театр	Theater	0.9912781119346619	True
Театр	Stage	0.9372000694274902	False
Театр	Career	0.29065820574760437	False
Театр	Personal life	0.0851641297340393	False
Театр	Charity work	0.08281458169221878	False
Театр	Media	0.07948772609233856	False
Театр	Filmography	0.07751335948705673	False
Театр	Awards and nominations	0.07543104141950607	False
Театр	Education	0.066462442278862	False
Иллюстрации	Illustrations	0.9817403554916382	False
Иллюстрации	Gallery	0.9522008895874023	False
Иллюстрации	Additional images	0.7411623001098633	False
Иллюстрации	Image gallery	0.5883271098136902	True
Иллюстрации	References	0.49195799231529236	False
Иллюстрации	Species	0.34947478771209717	False
Иллюстрации	See also	0.34411266446113586	False
Иллюстрации	Notes	0.26687461137771606	False
Иллюстрации	Distribution	0.2239270955324173	False
Иллюстрации	Classification	0.20766739547252655	False
Организации	Organizations	0.9946675300598145	True
Организации	Businesses and organizations	0.9692181348800659	False
Организации	Industry	0.5284565091133118	False
Организации	Other uses	0.17796960473060608	False
Организации	Reception	0.1452806442975998	False
Организации	See also	0.13918671011924744	False
Организации	Education	0.13679738342761993	False
Организации	Schools	0.13245898485183716	False
Организации	Further reading	0.10199745744466782	False
Организации	Science and technology	0.09262943267822266	False
Гибель	Death	0.9871553182601929	True
Гибель	Assassination	0.8222202658653259	False
Гибель	Death and aftermath	0.7116386294364929	False
Гибель	Death and legacy	0.6607579588890076	False
Гибель	World War II	0.6041831970214844	False
Гибель	Personal life and death	0.4822385907173157	False
Гибель	Aftermath	0.37334108352661133	False
Гибель	Family	0.2639074921607971	False
Гибель	International career	0.20300383865833282	False
Гибель	Notes	0.16138730943202972	False
Средства массовой информации	Media	0.9674120545387268	True
Средства массовой информации	Economy	0.2951306104660034	False
Средства массовой информации	Culture and recreation	0.18509426712989807	False
Средства массовой информации	Mass media	0.18018877506256104	False
Средства массовой информации	Culture	0.17901611328125	False
Средства массовой информации	References	0.16103675961494446	False
Средства массовой информации	Infrastructure	0.13743674755096436	False
Средства массовой информации	Sources	0.10207746177911758	False
Средства массовой информации	Economy and infrastructure	0.10078952461481094	False
Средства массовой информации	See also	0.08615665882825851	False
Вклад в науку	Contributions	0.969157338142395	True
Вклад в науку	Research	0.9546463489532471	False
Вклад в науку	Work	0.9074918627738953	False
Вклад в науку	Honors and awards	0.8194222450256348	False
Вклад в науку	Academic career	0.6081818342208862	False
Вклад в науку	Life and work	0.5943337082862854	False
Вклад в науку	Works	0.5554129481315613	False
Вклад в науку	Selected publications	0.28878289461135864	False
Вклад в науку	Philosophy	0.2790842652320862	False
Вклад в науку	Criticism	0.21069929003715515	False
Актёры	Cast	0.9866968989372253	True
Актёры	Characters	0.9424266815185547	False
Актёры	Episodes	0.879198431968689	False
Актёры	Plot	0.8645932674407959	False
Актёры	Cast and characters	0.8571696281433105	False
Актёры	Production	0.8324106931686401	False
Актёры	Synopsis	0.7009285092353821	False
Актёры	Awards and nominations	0.3038976192474365	False
Актёры	Accolades	0.26771363615989685	False
Актёры	Reception	0.1704370677471161	False
1/2 финала	Final	0.9955646991729736	False
1/2 финала	Semi-finals	0.9906820058822632	True
1/2 финала	Quarter-finals	0.9803531169891357	False
1/2 финала	Top goalscorers	0.9585300087928772	False
1/2 финала	Scorers	0.8929675817489624	False
1/2 финала	Round of 16	0.8901322484016418	False
1/2 финала	Knockout stage	0.8828362226486206	False
1/2 финала	Bracket	0.8558225035667419	False
1/2 финала	Matches	0.7030566930770874	False
1/2 финала	Qualified teams	0.6850018501281738	False
Карты	Maps	0.9862712621688843	True
Карты	References	0.9750849604606628	False
Карты	External links	0.48787713050842285	False
Карты	Further reading	0.3439570665359497	False
Карты	Sources	0.2922309935092926	False
Карты	See also	0.2821406126022339	False
Карты	Geography	0.09992210566997528	False
Карты	Development	0.04697372391819954	False
Карты	Reception	0.041382599622011185	False
Карты	Etymology	0.01877666264772415	False
