secFrom	langTo	prob	count	rank
قصة الفيلم	Distribution	0.6802731156349182	221	4.0
قصة الفيلم	Production	0.20219606161117554	65	5.0
قصة اللعبة	Synopsis	0.9319892525672913	20	1.0
قصة اللعبة	Personnages	0.9004352688789368	16	2.0
قصة اللعبة	Scénario	0.8911206722259521	7	3.0
قصة اللعبة	Trame	0.7570528388023376	12	4.0
قصة اللعبة	Système de jeu	0.5509663224220276	66	5.0
قصة المسلسل	Synopsis	0.9859499335289001	77	1.0
قصة المسلسل	Personnages	0.5811940431594849	26	2.0
قصة المسلسل	Distribution	0.3686041533946991	62	3.0
قصة المسلسل	Épisodes	0.2927168309688568	57	4.0
قصة المسلسل	Univers de la série	0.20994433760643005	10	5.0
قوائم ذات صلة	Notes et références	0.1715877652168274	15	1.0
قوائم ذات صلة	Applications	0.071861632168293	11	2.0
قوائم ذات صلة	Versions	0.06112711504101753	10	3.0
قوائم ذات صلة	Conception et développement	0.039791177958250046	10	4.0
قيل عنه	Biographie	0.044813670217990875	7	1.0
ك	K	0.7522124648094177	10	1.0
ك	Q	0.4166701138019562	9	2.0
ك	R	0.25429126620292664	10	3.0
ك	Z	0.24386712908744812	7	4.0
ك	W	0.188863143324852	10	5.0
كأس آسيا	Palmarès	0.37321391701698303	12	1.0
كأس آسيا	Biographie	0.051237523555755615	9	2.0
كأس آسيا 2004	Palmarès	0.258418470621109	13	1.0
كأس آسيا 2004	Biographie	0.05376405641436577	11	2.0
كأس آسيا 2007	Palmarès	0.28321120142936707	16	1.0
كأس آسيا 2007	Biographie	0.2269050031900406	13	2.0
كأس الخليج	Palmarès	0.2963397204875946	13	1.0
كأس الخليج	Biographie	0.02145969867706299	18	2.0
كأس العالم لكرة القدم 2002	Histoire	0.1935623288154602	6	1.0
كانتونات	Géographie	0.1395522803068161	9	1.0
كتابات أخرى	Références	0.9725815057754517	47	1.0
كتابات أخرى	Voir aussi	0.9633272290229797	39	2.0
كتابات أخرى	Notes et références	0.9473198056221008	203	3.0
كتابات أخرى	Sources	0.9399365782737732	8	4.0
كتابات أخرى	Liens externes	0.8328525424003601	10	5.0
كتاباته	Œuvres	0.8063670992851257	8	1.0
كتاباته	Bibliographie	0.4751802980899811	11	2.0
كتاباته	Notes et références	0.10045506805181503	25	3.0
كتاباته	Biographie	0.04316508397459984	29	4.0
كتب	Bibliographie	0.8689097762107849	19	1.0
كتب	Naissances	0.3130415976047516	215	2.0
كتب	Décès	0.2687295079231262	255	3.0
كتب	Événements	0.1884291023015976	501	4.0
كتب	Notes et références	0.18148750066757202	364	5.0
كتب عنه	Biographie	0.08813294768333435	8	1.0
كتبه	Œuvres	0.9340247511863708	19	1.0
كتبه	Œuvre	0.22044695913791656	6	2.0
كتبه	Publications	0.20955978333950043	11	3.0
كتبه	Notes et références	0.12451788038015366	42	4.0
كتبه	Bibliographie	0.11176470667123795	23	5.0
كتبه ومؤلفاته	Biographie	0.08267401158809662	10	1.0
كتبها	Biographie	0.15257523953914642	9	1.0
كرة القدم	Histoire	0.039116960018873215	6	1.0
كرة القدم	Notes et références	0.008463035337626934	6	2.0
كلمات النشيد	Paroles	0.9107402563095093	8	1.0
كليات الجامعة	Facultés	0.8655937910079956	7	1.0
كليات الجامعة	Organisation	0.7518097162246704	6	2.0
كليات الجامعة	Personnalités liées à l'université	0.1071581095457077	8	3.0
كليات الجامعة	Histoire	0.08389018476009369	21	4.0
كليات الجامعة	Historique	0.06729501485824585	17	5.0
ل	L	0.5970641374588013	10	1.0
ل	T	0.15659937262535095	10	2.0
ل	X	0.14722461998462677	8	3.0
ل	E	0.11502105742692947	7	4.0
ل	Z	0.0845506489276886	7	5.0
لائحة الميداليات	Tableau des médailles	0.7231592535972595	10	1.0
للإستزادة	Voir aussi	0.8864913582801819	7	1.0
للإستزادة	Références	0.2445763200521469	7	2.0
للإستزادة	Notes et références	0.21638759970664978	20	3.0
للإستزادة	Bibliographie	0.1126653403043747	12	4.0
للإستزادة	Histoire	0.033395688980817795	7	5.0
للاستزادة	Notes et références	0.30239832401275635	20	1.0
للاستزادة	Histoire	0.027852162718772888	6	2.0
للمزيد من القراءة	Notes et références	0.26459240913391113	8	1.0
لمحة تاريخية	Histoire	0.9802399277687073	124	1.0
لمحة تاريخية	Historique	0.9349471926689148	45	2.0
لمحة تاريخية	Géographie	0.48605233430862427	17	3.0
لمحة تاريخية	Description	0.3278530538082123	11	4.0
لمحة تاريخية	Flotte	0.1437799036502838	8	5.0
لمحة عامة	Histoire	0.5803976058959961	8	1.0
لمحة عامة	Historique	0.2570841312408447	6	2.0
لمحة عامة	Notes et références	0.015123155899345875	23	3.0
لمحة عامة	Références	0.01235354132950306	8	4.0
لمزيد من القراءة	Notes et références	0.6925525665283203	27	1.0
لمزيد من القراءة	Bibliographie	0.6566154956817627	7	2.0
لمزيد من القراءة	Voir aussi	0.3819143772125244	6	3.0
لمزيد من القراءة	Historique	0.03564820438623428	7	4.0
لمزيد من القراءة	Biographie	0.026838164776563644	13	5.0
لوحاته	Biographie	0.0401851162314415	7	1.0
م	M	0.885715126991272	10	1.0
م	T	0.2195749431848526	11	2.0
م	S	0.1180579662322998	11	3.0
م	D	0.09873587638139725	10	4.0
م	U	0.08913914114236832	8	5.0
مؤلفات	Bibliographie	0.9203606843948364	10	1.0
مؤلفات	Œuvres	0.7453229427337646	10	2.0
مؤلفات	Biographie	0.07309015840291977	41	3.0
مؤلفات	Références	0.06925545632839203	9	4.0
مؤلفات	Notes et références	0.06381538510322571	33	5.0
مؤلفاته	Publications	0.9842674136161804	64	1.0
مؤلفاته	Œuvres	0.9829732179641724	121	2.0
مؤلفاته	Bibliographie	0.8850981593132019	115	3.0
مؤلفاته	Livres	0.7704988718032837	6	4.0
مؤلفاته	Ouvrages	0.5738429427146912	33	5.0
مؤلفاتها	Publications	0.9614958167076111	9	1.0
مؤلفاتها	Œuvres	0.8290927410125732	9	2.0
مؤلفاتها	Ouvrages	0.6830527186393738	9	3.0
مؤلفاتها	Bibliographie	0.15630030632019043	13	4.0
مؤلفاتها	Notes et références	0.09606803208589554	30	5.0
ما بعد الحرب	Bibliographie	0.06021827459335327	7	1.0
ما بعد الحرب	Biographie	0.04234807938337326	6	2.0
ما بعد الحرب	Notes et références	0.03337549418210983	11	3.0
ما بعد المعركة	La bataille	0.7273356318473816	6	1.0
ما بعد المعركة	Conséquences	0.5760810971260071	11	2.0
ما بعد المعركة	Contexte	0.24066823720932007	8	3.0
ما بعد المعركة	Références	0.08325818181037903	8	4.0
ما بعد المعركة	Notes et références	0.033753689378499985	12	5.0
ما قبل التاريخ	Préhistoire	0.9470769166946411	6	1.0
ما قبل التاريخ	Notes et références	0.022290155291557312	12	2.0
مبدأ العمل	Principe	0.820827305316925	9	1.0
مبدأ العمل	Histoire	0.2273150235414505	10	2.0
مبدأ العمل	Notes et références	0.01201300323009491	27	3.0
مبنى الركاب	Compagnies aériennes et destinations	0.07710955291986465	6	1.0
متطلبات النظام	Notes et références	0.009486990049481392	8	1.0
متفرقات	Références	0.2756275534629822	12	1.0
متفرقات	Bibliographie	0.24000844359397888	6	2.0
متفرقات	Lieux et monuments	0.23498423397541046	6	3.0
متفرقات	Notes et références	0.2001461684703827	46	4.0
متفرقات	Économie	0.19924312829971313	21	5.0
مثال	Exemple	0.9581877589225769	27	1.0
مثال	Exemples	0.7871484756469727	13	2.0
مثال	Applications	0.2419886440038681	8	3.0
مثال	Description	0.21111176908016205	8	4.0
مثال	Définition	0.14148299396038055	7	5.0
مجلس الإدارة	Palmarès	0.044782064855098724	6	1.0
مجلس الإدارة	Notes et références	0.016141586005687714	8	2.0
محاكمته	Notes et références	0.051755789667367935	7	1.0
محاكمته	Biographie	0.044979386031627655	13	2.0
محاولة اغتياله	Biographie	0.1753353625535965	11	1.0
محركات معروضة	Conception et développement	0.04368060082197189	6	1.0
محور القصة	Distribution	0.059819117188453674	6	1.0
محور القصة	Fiche technique	0.021609202027320862	6	2.0
محور مواضيع السورة	Interprétations	0.13857990503311157	10	1.0
محور مواضيع السورة	Période de proclamation	0.12899917364120483	10	2.0
محور مواضيع السورة	Origine du nom	0.08485981822013855	11	3.0
محور مواضيع السورة	Voir aussi	0.05254508927464485	11	4.0
محور مواضيع السورة	Liens externes	0.047635968774557114	11	5.0
مدفنها	Généalogie	0.03573876619338989	17	1.0
مدن التوأمة	Géographie	0.06833186000585556	6	1.0
مدن التوأمة	Histoire	0.05062301456928253	6	2.0
مدن توأم	Jumelages	0.7731728553771973	6	1.0
مدن توأم	Géographie	0.11782591044902802	7	2.0
مدن توأم	Histoire	0.0483769066631794	13	3.0
مدن توأمة	Économie	0.08855219930410385	7	1.0
مدن توأمة	Histoire	0.05349111929535866	11	2.0
مدن شقيقة	Jumelages	0.6083869338035583	22	1.0
مدن شقيقة	Personnalités liées à la ville	0.570185124874115	7	2.0
مدن شقيقة	Personnalités	0.2346806675195694	12	3.0
مدن شقيقة	Géographie	0.162601500749588	30	4.0
مدن شقيقة	Transport	0.09114988148212433	6	5.0
مدن متوأمة	Personnalités	0.2881995141506195	6	1.0
مدن متوأمة	Notes et références	0.08196823298931122	8	2.0
مدن متوأمة	Géographie	0.07633407413959503	10	3.0
مدن متوأمة	Économie	0.07503195852041245	9	4.0
مدن متوأمة	Histoire	0.03781421482563019	13	5.0
مراجع	Références	0.9938740134239197	2782	1.0
مراجع	Notes et références	0.9924026727676392	13011	2.0
مراجع	Liens externes	0.9856115579605103	1573	3.0
مراجع	Articles connexes	0.9708856344223022	1263	4.0
مراجع	Lien externe	0.959111213684082	244	5.0
مراجع ثقافية	Notes et références	0.0390864834189415	8	1.0
مراجع خارجية	Notes et références	0.837537407875061	12	1.0
مراجع خارجية	Histoire	0.0382135733962059	6	2.0
مراجع ومصادر	Notes et références	0.7487220168113708	6	1.0
مراجع وهوامش	Notes et références	0.9801042079925537	10	1.0
مرجع	Références	0.9885416030883789	6	1.0
مرجع	Notes et références	0.9320449829101562	15	2.0
مرجع	Biographie	0.022968396544456482	14	3.0
مرحلة الشباب	Carrière	0.8481107950210571	49	1.0
مرحلة الشباب	Biographie	0.5651956796646118	106	2.0
مرحلة الشباب	Clubs	0.5038601756095886	6	3.0
مرحلة الشباب	Carrière de joueur	0.3562586307525635	7	4.0
مرحلة الشباب	Palmarès	0.19732336699962616	117	5.0
مرحلة المجموعات	Phase de groupes	0.9712268710136414	41	1.0
مرحلة المجموعات	Phase finale	0.9641278982162476	55	2.0
مرحلة المجموعات	Premier tour	0.9515003561973572	15	3.0
مرحلة المجموعات	Compétition	0.9512755870819092	20	4.0
مرحلة المجموعات	Phase finale à élimination directe	0.9119763374328613	8	5.0
مرحلة تحديد المراكز	Classement final	0.07658576220273972	12	1.0
مرحلة تحديد المراكز	Tour final	0.0687473937869072	9	2.0
مرحلة تحديد المراكز	Équipes participantes et groupes	0.04444647580385208	10	3.0
مرحلة تحديد المراكز	Premier tour	0.0238057728856802	10	4.0
مرحلة خروج المغلوب	Phase finale	0.9792500138282776	65	1.0
مرحلة خروج المغلوب	Finale	0.951199471950531	7	2.0
مرحلة خروج المغلوب	Phase de groupes	0.9348530769348145	44	3.0
مرحلة خروج المغلوب	Phase à élimination directe	0.9317128658294678	12	4.0
مرحلة خروج المغلوب	Groupes	0.9213862419128418	7	5.0
مرضه	Notes et références	0.048352666199207306	8	1.0
مرضه	Biographie	0.041912924498319626	9	2.0
مرضه ووفاته	Biographie	0.06589936465024948	12	1.0
مرضه ووفاته	Notes et références	0.02818760834634304	9	2.0
مزايا	Histoire	0.16212098300457	7	1.0
مزيد من القراءة	Références	0.929100513458252	19	1.0
مزيد من القراءة	Notes et références	0.894670307636261	88	2.0
مزيد من القراءة	Bibliographie	0.5523814558982849	23	3.0
مزيد من القراءة	Voir aussi	0.45026546716690063	15	4.0
مزيد من القراءة	Applications	0.11032534390687943	7	5.0
مسار القصة	Synopsis	0.6906763911247253	9	1.0
مسار القصة	Autour du film	0.6052072644233704	9	2.0
مسار القصة	Distribution	0.0749383345246315	11	3.0
مسار القصة	Production	0.06062566861510277	6	4.0
مسار القصة	Distinctions	0.012179816141724586	6	5.0
مسار النهر	Géographie	0.40457451343536377	6	1.0
مسجلي الأهداف	Phase finale	0.7398212552070618	13	1.0
مسجلي الأهداف	Premier tour	0.42175817489624023	8	2.0
مسجلي الأهداف	Qualification	0.06666047126054764	6	3.0
مسرحياته	Biographie	0.04919475317001343	6	1.0
مسيرة الأندية	Palmarès	0.34960120916366577	6	1.0
مسيرة الأندية	Biographie	0.17538388073444366	7	2.0
مسيرة حياته	Biographie	0.3264600336551666	10	1.0
مسيرة حياته	Œuvres	0.06071924790740013	6	2.0
مسيرتة الكروية	Palmarès	0.1110282763838768	6	1.0
مسيرته	Carrière	0.9824678301811218	64	1.0
مسيرته	Biographie	0.9546578526496887	303	2.0
مسيرته	Palmarès	0.8216447830200195	135	3.0
مسيرته	Carrière politique	0.623331606388092	7	4.0
مسيرته	Histoire	0.41288867592811584	6	5.0
مسيرته الأدبية	Biographie	0.13375823199748993	10	1.0
مسيرته الإحترافية	Biographie	0.21364550292491913	6	1.0
مسيرته الاحترافية	Palmarès	0.4474414885044098	10	1.0
مسيرته الاحترافية	Biographie	0.14689715206623077	7	2.0
مسيرته التدريبية	Palmarès	0.5268219113349915	38	1.0
مسيرته التدريبية	Biographie	0.3626866936683655	44	2.0
مسيرته التدريبية	Carrière	0.34664425253868103	12	3.0
مسيرته التدريبية	Statistiques	0.2888590395450592	14	4.0
مسيرته التدريبية	Références	0.03402731195092201	6	5.0
مسيرته الدولية	Carrière	0.9598543643951416	36	1.0
مسيرته الدولية	Biographie	0.5713652968406677	106	2.0
مسيرته الدولية	Palmarès	0.5633512139320374	102	3.0
مسيرته الدولية	Style de jeu	0.1394210308790207	18	4.0
مسيرته الدولية	Statistiques	0.13193434476852417	63	5.0
مسيرته الرياضية	Biographie	0.852441132068634	19	1.0
مسيرته الرياضية	Carrière	0.6949016451835632	6	2.0
مسيرته الرياضية	Palmarès	0.6107400059700012	19	3.0
مسيرته الرياضية	Références	0.02633645385503769	6	4.0
مسيرته الرياضية	Notes et références	0.01785556972026825	8	5.0
مسيرته السياسية	Biographie	0.848453938961029	19	1.0
مسيرته السياسية	Notes et références	0.030237209051847458	15	2.0
مسيرته العلمية	Biographie	0.16257764399051666	6	1.0
مسيرته العلمية	Notes et références	0.04514411836862564	6	2.0
مسيرته الفنية	Biographie	0.6665489673614502	30	1.0
مسيرته الفنية	Filmographie	0.5859281420707703	17	2.0
مسيرته الفنية	Distinctions	0.16780179738998413	9	3.0
مسيرته الفنية	Discographie	0.113419309258461	13	4.0
مسيرته الفنية	Voix françaises	0.03873136639595032	8	5.0
