secFrom	langTo	prob	count	rank
مؤلفاته	Obras	0.733336865901947	71	5.0
مؤلفاتها	Bibliografía	0.19468306005001068	12	1.0
مؤلفاتها	Referencias	0.10161170363426208	32	2.0
مؤلفاتها	Biografía	0.07117149978876114	26	3.0
مؤلفاتها	Premios	0.052765846252441406	6	4.0
ما بعد الحرب	Referencias	0.053924109786748886	6	1.0
ما بعد المعركة	Consecuencias	0.6775273084640503	6	1.0
ما بعد المعركة	La batalla	0.6305069923400879	8	2.0
ما بعد المعركة	Antecedentes	0.10769172012805939	10	3.0
ما بعد المعركة	Notas	0.10676317662000656	6	4.0
ما بعد المعركة	Bibliografía	0.08687014132738113	7	5.0
ما قبل التاريخ	Referencias	0.02373366430401802	10	1.0
ما قبل التاريخ	Véase también	0.014273745939135551	8	2.0
ما قبل المعركة	Referencias	0.019410038366913795	6	1.0
ماضيه	Historia	0.49422958493232727	8	1.0
مبدأ العمل	Historia	0.11801810562610626	11	1.0
مبدأ العمل	Aplicaciones	0.052940934896469116	6	2.0
مبدأ العمل	Referencias	0.026607688516378403	15	3.0
مبدأ العمل	Bibliografía	0.015460439957678318	7	4.0
مبدأ العمل	Véase también	0.012883835472166538	26	5.0
مبنى الركاب	Referencias	0.05558916553854942	8	1.0
مبنى الركاب	Aerolíneas y destinos	0.04826413094997406	11	2.0
متطلبات النظام	Características	0.3653273582458496	6	1.0
متفرقات	Referencias	0.3928641378879547	77	1.0
متفرقات	Ciudades hermanadas	0.2937670350074768	7	2.0
متفرقات	Véase también	0.18959525227546692	44	3.0
متفرقات	Bibliografía	0.1270732581615448	10	4.0
متفرقات	Geografía	0.08135513961315155	14	5.0
مثال	Ejemplo	0.9858814477920532	31	1.0
مثال	Ejemplos	0.9390578866004944	13	2.0
مثال	Referencias	0.19100356101989746	51	3.0
مثال	Véase también	0.12922602891921997	67	4.0
مثال	Aplicaciones	0.1162903904914856	7	5.0
مثال حسابي	Véase también	0.03156907111406326	7	1.0
محاولة اغتياله	Referencias	0.03732127696275711	7	1.0
محتويات الكتاب	Referencias	0.1569783091545105	6	1.0
محركات معروضة	Véase también	0.06142764165997505	8	1.0
مدن توأم	Ciudades hermanadas	0.9688603281974792	7	1.0
مدن توأم	Geografía	0.17590771615505219	6	2.0
مدن توأم	Historia	0.0571034774184227	7	3.0
مدن توأمة	Ciudades hermanadas	0.9637812972068787	6	1.0
مدن توأمة	Referencias	0.11856883019208908	9	2.0
مدن توأمة	Geografía	0.10762137174606323	7	3.0
مدن توأمة	Véase también	0.03696591034531593	7	4.0
مدن توأمة	Historia	0.018986117094755173	8	5.0
مدن شقيقة	Ciudades hermanadas	0.990349292755127	24	1.0
مدن شقيقة	Ciudades hermanas	0.9885276556015015	7	2.0
مدن شقيقة	Geografía	0.1497514545917511	22	3.0
مدن شقيقة	Transporte	0.10379234701395035	9	4.0
مدن شقيقة	Demografía	0.04817098751664162	19	5.0
مدن متوأمة	Geografía	0.12372854351997375	6	1.0
مدن متوأمة	Demografía	0.039774440228939056	7	2.0
مدن متوأمة	Historia	0.03736255317926407	11	3.0
مراجع	Referencias	0.9942541718482971	23089	1.0
مراجع	Enlaces externos	0.9647998809814453	687	2.0
مراجع	Notas y referencias	0.9269307851791382	349	3.0
مراجع	Bibliografía	0.9249866604804993	2264	4.0
مراجع	Fuentes	0.8989199995994568	120	5.0
مراجع خارجية	Referencias	0.9940521121025085	10	1.0
مراجع وهوامش	Referencias	0.9918549060821533	11	1.0
مرادفات للاسم العلمي	Taxonomía	0.25309228897094727	261	1.0
مرادفات للاسم العلمي	Distribución y hábitat	0.07052865624427795	97	2.0
مرتكز العضلة	Acción	0.09235885739326477	6	1.0
مرجع	Referencias	0.9127763509750366	13	1.0
مرجع	Véase también	0.36789172887802124	6	2.0
مرجع	Biografía	0.04735886678099632	7	3.0
مرحلة الشباب	Clubes	0.7815008163452148	92	1.0
مرحلة الشباب	Trayectoria	0.6050009727478027	58	2.0
مرحلة الشباب	Palmarés	0.30066177248954773	65	3.0
مرحلة الشباب	Carrera	0.2937059998512268	11	4.0
مرحلة الشباب	Biografía	0.11137854307889938	16	5.0
مرحلة المجموعات	Fase de grupos	0.9760846495628357	64	1.0
مرحلة المجموعات	Fase de Grupos	0.9627671241760254	19	2.0
مرحلة المجموعات	Primera fase	0.9557158946990967	19	3.0
مرحلة المجموعات	Segunda fase	0.953227162361145	28	4.0
مرحلة المجموعات	Resultados	0.949920654296875	36	5.0
مرحلة تحديد المراكز	Sedes	0.7635558843612671	6	1.0
مرحلة تحديد المراكز	Equipos participantes	0.054178204387426376	6	2.0
مرحلة خروج المغلوب	Fase final	0.9613138437271118	56	1.0
مرحلة خروج المغلوب	Segunda fase	0.9555575847625732	42	2.0
مرحلة خروج المغلوب	Final	0.945737361907959	29	3.0
مرحلة خروج المغلوب	Fase de grupos	0.8973219394683838	52	4.0
مرحلة خروج المغلوب	Fase Final	0.8464076519012451	10	5.0
مرضه	Referencias	0.0855507180094719	10	1.0
مرضه ووفاته	Referencias	0.08498217165470123	12	1.0
مزايا	Características	0.7740099430084229	7	1.0
مزايا	Referencias	0.06627363711595535	11	2.0
مزايا	Véase también	0.035429008305072784	15	3.0
مزيد من القراءة	Referencias	0.9715007543563843	85	1.0
مزيد من القراءة	Bibliografía	0.9558236002922058	25	2.0
مزيد من القراءة	Enlaces externos	0.8041099905967712	6	3.0
مزيد من القراءة	Véase también	0.15629974007606506	82	4.0
مزيد من القراءة	Aplicaciones	0.09030113369226456	7	5.0
مسار القصة	Argumento	0.9250559210777283	8	1.0
مستخدمون	Usuarios	0.9375903606414795	11	1.0
مستخدمون	Variantes	0.283659428358078	6	2.0
مستخدمون	Historia	0.21378681063652039	8	3.0
مستخدمون	Referencias	0.0660952553153038	10	4.0
مستخدمون	Véase también	0.02707660011947155	12	5.0
مسجلو الأهداف	Referencias	0.025022251531481743	7	1.0
مسجلي الأهداف	Goleadores	0.972794234752655	18	1.0
مسجلي الأهداف	Resultados	0.8293810486793518	21	2.0
مسجلي الأهداف	Estadísticas	0.22933323681354523	6	3.0
مسجلي الأهداف	Premios y reconocimientos	0.107757568359375	6	4.0
مسجلي الأهداف	Referencias	0.06155245006084442	13	5.0
مسيرة حياته	Referencias	0.017704319208860397	6	1.0
مسيرة حياته	Bibliografía	0.017312584444880486	6	2.0
مسيرة حياته	Véase también	0.00793012697249651	6	3.0
مسيرتة الكروية	Palmarés	0.5981816649436951	7	1.0
مسيرته	Carrera	0.979225754737854	27	1.0
مسيرته	Trayectoria	0.9782237410545349	51	2.0
مسيرته	Clubes	0.9766733050346375	51	3.0
مسيرته	Carrera deportiva	0.9567097425460815	6	4.0
مسيرته	Biografía	0.9139552712440491	95	5.0
مسيرته الأدبية	Obras	0.4209860563278198	6	1.0
مسيرته الأدبية	Biografía	0.12917695939540863	8	2.0
مسيرته الاحترافية	Clubes	0.9488102793693542	6	1.0
مسيرته الاحترافية	Selección nacional	0.26015064120292664	8	2.0
مسيرته الاحترافية	Referencias	0.019761795178055763	6	3.0
مسيرته التدريبية	Clubes	0.971385657787323	21	1.0
مسيرته التدريبية	Trayectoria como entrenador	0.9534489512443542	6	2.0
مسيرته التدريبية	Carrera como entrenador	0.8833971619606018	7	3.0
مسيرته التدريبية	Trayectoria	0.7977545261383057	16	4.0
مسيرته التدريبية	Palmarés	0.5235311985015869	26	5.0
مسيرته الدولية	Selección nacional	0.9613989591598511	65	1.0
مسيرته الدولية	Palmarés	0.6615323424339294	70	2.0
مسيرته الدولية	Clubes	0.3594790995121002	50	3.0
مسيرته الدولية	Carrera	0.3341571092605591	7	4.0
مسيرته الدولية	Estadísticas	0.23164570331573486	44	5.0
مسيرته الرياضية	Clubes	0.8953984975814819	7	1.0
مسيرته الرياضية	Palmarés	0.436858206987381	7	2.0
مسيرته الرياضية	Selección nacional	0.10591010004281998	8	3.0
مسيرته الرياضية	Referencias	0.014283780939877033	12	4.0
مسيرته السياسية	Referencias	0.011272354051470757	10	1.0
مسيرته العلمية	Véase también	0.015988975763320923	6	1.0
مسيرته الفنية	Filmografía	0.39743930101394653	16	1.0
مسيرته الفنية	Biografía	0.2235129028558731	19	2.0
مسيرته الفنية	Discografía	0.08217718452215195	12	3.0
مسيرته الفنية	Referencias	0.014880380593240261	21	4.0
مسيرته الفنية	Bibliografía	0.014795809052884579	7	5.0
مسيرته الكروية	Trayectoria	0.9810246229171753	120	1.0
مسيرته الكروية	Clubes	0.9489243626594543	105	2.0
مسيرته الكروية	Palmarés	0.8984189629554749	131	3.0
مسيرته الكروية	Trayectoria como jugador	0.8596498966217041	7	4.0
مسيرته الكروية	Carrera	0.8493155241012573	9	5.0
مسيرته المهنية	Filmografía	0.2578981816768646	6	1.0
مسيرته المهنية	Biografía	0.10409411042928696	10	2.0
مسيرته المهنية	Referencias	0.012627392075955868	14	3.0
مسيرته في المصارعة	Campeonatos y logros	0.6261507272720337	7	1.0
مسيرته في المصارعة	En lucha	0.5448765754699707	7	2.0
مسيرته في مصارعة المحترفين	En lucha	0.8093270063400269	8	1.0
مسيرته في مصارعة المحترفين	Campeonatos y logros	0.7109458446502686	9	2.0
مسيرته في مصارعة المحترفين	Vida personal	0.06310837715864182	6	3.0
مسيرته كلاعب	Palmarés	0.49216005206108093	7	1.0
مسيرته كلاعب	Clubes	0.39106011390686035	6	2.0
مسيرته كلاعب	Referencias	0.02008506841957569	9	3.0
مسيرته كمدرب	Clubes	0.9242727756500244	8	1.0
مسيرته كمدرب	Trayectoria	0.5823956727981567	6	2.0
مسيرته كمدرب	Palmarés	0.5137377977371216	9	3.0
مسيرته كمدرب	Referencias	0.06358496099710464	8	4.0
مسيرته مع الأندية	Clubes	0.9646533131599426	28	1.0
مسيرته مع الأندية	Trayectoria	0.962285578250885	31	2.0
مسيرته مع الأندية	Palmarés	0.9084519147872925	39	3.0
مسيرته مع الأندية	Selección nacional	0.21131853759288788	38	4.0
مسيرته مع الأندية	Biografía	0.18349860608577728	7	5.0
مسيرته مع المنتخب	Selección nacional	0.9688647985458374	19	1.0
مسيرته مع المنتخب	Palmarés	0.579422116279602	21	2.0
مسيرته مع المنتخب	Clubes	0.4655892848968506	16	3.0
مسيرته مع المنتخب	Trayectoria	0.11506153643131256	18	4.0
مسيرته مع المنتخب	Estadísticas	0.09832001477479935	7	5.0
مسيرتها	Biografía	0.8404843807220459	15	1.0
مسيرتها	Filmografía	0.08748837560415268	7	2.0
مسيرتها	Referencias	0.014163602143526077	21	3.0
مسيرتها الفنية	Filmografía	0.20952147245407104	12	1.0
مسيرتها الفنية	Biografía	0.1366279572248459	16	2.0
مسيرتها الفنية	Discografía	0.12342730164527893	11	3.0
مسيرتها الفنية	Premios y nominaciones	0.0477205254137516	6	4.0
مسيرتها الفنية	Vida personal	0.04180748760700226	7	5.0
مسيرتها المهنية	Carrera	0.8069485425949097	10	1.0
مسيرتها المهنية	Filmografía	0.2648699879646301	12	2.0
مسيرتها المهنية	Biografía	0.153447225689888	11	3.0
مسيرتها المهنية	Primeros años	0.11786724627017975	6	4.0
مشاركاته	Palmarés	0.18130646646022797	6	1.0
مشاريع أخرى	Referencias	0.04876596853137016	6	1.0
مشاهير	Referencias	0.06018278747797012	9	1.0
مشاهير	Historia	0.05750543624162674	11	2.0
مشاهير	Geografía	0.05080653354525566	6	3.0
مشروعات مستقبلية	Aerolíneas y destinos	0.03938354179263115	7	1.0
مشواره الفني	Carrera	0.8871684670448303	8	1.0
مشواره الفني	Filmografía	0.41155391931533813	19	2.0
مشواره الفني	Biografía	0.05856996029615402	11	3.0
مشواره الفني	Discografía	0.04774097353219986	7	4.0
مشواره الفني	Referencias	0.013080882839858532	18	5.0
مشواره الكروي	Clubes	0.8062343597412109	13	1.0
مشواره الكروي	Trayectoria	0.7156684994697571	8	2.0
مشواره الكروي	Palmarés	0.3886610269546509	10	3.0
مشواره الكروي	Selección nacional	0.04571785405278206	9	4.0
مشواره الكروي	Referencias	0.015397420153021812	11	5.0
مشوارها الفني	Carrera	0.8992202281951904	8	1.0
مشوارها الفني	Filmografía	0.6823368668556213	15	2.0
مشوارها الفني	Biografía	0.12686017155647278	8	3.0
مشوارها الفني	Premios y nominaciones	0.04862832650542259	7	4.0
مصادر	Referencias	0.9947545528411865	2220	1.0
مصادر	Enlaces externos	0.9897173643112183	141	2.0
مصادر	Notas	0.9813769459724426	246	3.0
مصادر	Notas y referencias	0.9786360859870911	68	4.0
مصادر	Bibliografía	0.9751055836677551	509	5.0
مصادر أخرى	Referencias	0.9168847799301147	37	1.0
مصادر أخرى	Bibliografía	0.8509427309036255	12	2.0
مصادر أخرى	Véase también	0.2749309837818146	30	3.0
مصادر أخرى	Características	0.1334032416343689	25	4.0
مصادر أخرى	Símbolo	0.04252800717949867	6	5.0
مصادر إضافية	Referencias	0.952152669429779	7	1.0
مصادر إضافية	Véase también	0.17620749771595	6	2.0
مصادر خارجية	Referencias	0.9951090216636658	68	1.0
مصادر خارجية	Bibliografía	0.9804955124855042	13	2.0
مصادر خارجية	Véase también	0.3483300507068634	60	3.0
مصادر خارجية	Historia	0.041031476110219955	27	4.0
مصادر خارجية	Galería	0.03666858747601509	6	5.0
مصادر مكتوبة	Referencias	0.9186556935310364	24	1.0
مصادر مكتوبة	Descripción	0.10599854588508606	11	2.0
مصادر وروابط خارجية	Referencias	0.2147398740053177	77	1.0
مصادر وروابط خارجية	Características	0.16196919977664948	9	2.0
مصادر وروابط خارجية	Ciudades hermanadas	0.11828982084989548	50	3.0
مصادر وروابط خارجية	Historia	0.07070257514715195	85	4.0
مصادر وروابط خارجية	Véase también	0.053879350423812866	25	5.0
مصادر ومراجع	Referencias	0.9952952265739441	84	1.0
مصادر ومراجع	Enlaces externos	0.9859285950660706	6	2.0
مصادر ومراجع	Bibliografía	0.9089509844779968	11	3.0
مصادر ومراجع	Véase también	0.1321554034948349	38	4.0
مصادر ومراجع	Historia	0.025302361696958542	27	5.0
مصادر ووصلات خارجية	Referencias	0.9879052639007568	6	1.0
مصدر	Referencias	0.9858121871948242	110	1.0
مصدر	Enlaces externos	0.9825416803359985	7	2.0
مصدر	Notas	0.4087978005409241	6	3.0
مصدر	Véase también	0.24133417010307312	50	4.0
مصدر	Bibliografía	0.09904198348522186	12	5.0
مصطلحات	Terminología	0.8690258264541626	6	1.0
مصطلحات	Historia	0.12916788458824158	8	2.0
مصطلحات	Referencias	0.11975300312042236	22	3.0
مصطلحات	Véase también	0.04583631828427315	30	4.0
مضادات الاستطباب	Efectos adversos	0.8101987838745117	9	1.0
مضادات الاستطباب	Uso clínico	0.5042034387588501	9	2.0
مضادات الاستطباب	Farmacología	0.3998047113418579	8	3.0
مضادات الاستطباب	Indicaciones	0.15490058064460754	13	4.0
مضادات الاستطباب	Mecanismo de acción	0.12631109356880188	17	5.0
مطالعة إضافية	Referencias	0.8746951222419739	10	1.0
مطالعة إضافية	Véase también	0.46010273694992065	7	2.0
مطبوعات	Referencias	0.22957316040992737	12	1.0
مطبوعات	Véase también	0.19465875625610352	6	2.0
مع المنتخب	Selección nacional	0.8655739426612854	6	1.0
مع المنتخب	Referencias	0.04907723143696785	7	2.0
معالم	Véase también	0.1821001172065735	7	1.0
