secFrom	langTo	prob	count	rank
Uso del término	関連項目	0.07424197345972061	12	5.0
Uso en combate	概要	0.800112247467041	6	1.0
Uso fonético	符号位置	0.060307588428258896	6	1.0
Uso medicinal	参考文献	0.23056350648403168	7	1.0
Uso medicinal	関連項目	0.07952803373336792	8	2.0
Uso moderno	歴史	0.2932318449020386	8	1.0
Uso médico	副作用	0.7815938591957092	6	1.0
Uso veterinario	副作用	0.5204174518585205	8	1.0
Usos	利用	0.8850488662719727	217	1.0
Usos	用途	0.8579011559486389	178	2.0
Usos	応用	0.8413658142089844	19	3.0
Usos	分類	0.8321113586425781	70	4.0
Usos	分布と生育環境	0.7974169850349426	14	5.0
Usos clínicos	副作用	0.40206411480903625	9	1.0
Usos clínicos	効能・効果	0.37313786149024963	7	2.0
Usos clínicos	作用機序	0.264090359210968	6	3.0
Usos culinarios	利用	0.6670367121696472	8	1.0
Usos culinarios	特徴	0.2627533972263336	12	2.0
Usos culinarios	概要	0.25797340273857117	6	3.0
Usos culinarios	脚注	0.19751344621181488	13	4.0
Usos culinarios	関連項目	0.07265961170196533	8	5.0
Usos medicinales	利用	0.7017711997032166	7	1.0
Usos medicinales	特徴	0.27937567234039307	14	2.0
Usos medicinales	脚注	0.2360464632511139	22	3.0
Usos medicinales	参考文献	0.19496120512485504	13	4.0
Usos medicinales	関連項目	0.08637022227048874	14	5.0
Usos médicos	副作用	0.23516415059566498	6	1.0
Usos médicos	作用機序	0.1862463355064392	7	2.0
Usos médicos	関連項目	0.061430782079696655	9	3.0
Usos terapéuticos	歴史	0.277715265750885	8	1.0
Usos terapéuticos	関連項目	0.23455190658569336	6	2.0
Usos y aplicaciones	概要	0.5581108927726746	7	1.0
Usos y aplicaciones	脚注	0.5192986726760864	8	2.0
Usos y aplicaciones	参考文献	0.46580061316490173	6	3.0
Usos y aplicaciones	関連項目	0.0973571166396141	12	4.0
Usos y cultivo	特徴	0.80454021692276	9	1.0
Usos y cultivo	利用	0.4477558732032776	7	2.0
Usos y cultivo	脚注	0.34652289748191833	10	3.0
Usos y cultivo	参考文献	0.19783993065357208	9	4.0
Usos y cultivo	関連項目	0.07585759460926056	9	5.0
Usuarios	運用国	0.9809620976448059	83	1.0
Usuarios	採用国	0.9794923067092896	114	2.0
Usuarios	運用	0.9732744693756104	111	3.0
Usuarios	輸出	0.9475240707397461	7	4.0
Usuarios	運用者	0.9462987184524536	8	5.0
Utilidad	概要	0.47208017110824585	15	1.0
Utilidad	歴史	0.28750479221343994	12	2.0
Utilidad	参考文献	0.13214799761772156	19	3.0
Utilidad	関連項目	0.09183292835950851	20	4.0
Utilidades	関連項目	0.1892944723367691	7	1.0
Utilización	利用	0.9057939648628235	12	1.0
Utilización	脚注	0.5446785092353821	46	2.0
Utilización	用途	0.4424212574958801	6	3.0
Utilización	特徴	0.29120010137557983	18	4.0
Utilización	歴史	0.25918737053871155	24	5.0
Valoraciones	関連項目	0.2977031469345093	6	1.0
Valoraciones	参考文献	0.21268576383590698	8	2.0
Valoraciones	生涯	0.13885560631752014	8	3.0
Valoración	評価	0.9540232419967651	8	1.0
Valoración	生涯	0.5324582457542419	19	2.0
Valoración	関連項目	0.4642881453037262	22	3.0
Valoración	日本語訳	0.2609783709049225	8	4.0
Valoración	概要	0.198771670460701	18	5.0
Valores	関連項目	0.14453092217445374	6	1.0
Variabilidad	脚注	0.5461373329162598	10	1.0
Variabilidad	関連項目	0.13791537284851074	7	2.0
Variaciones	バリエーション	0.938429057598114	9	1.0
Variaciones	概要	0.2986465096473694	32	2.0
Variaciones	歴史	0.2167040854692459	15	3.0
Variaciones	参考文献	0.1517152041196823	14	4.0
Variaciones	関連項目	0.14013123512268066	36	5.0
Variantes	派生型	0.9913629293441772	423	1.0
Variantes	バリエーション	0.9698768258094788	167	2.0
Variantes	各型	0.9658258557319641	52	3.0
Variantes	概要	0.893577516078949	744	4.0
Variantes	脚注・出典	0.8766303062438965	52	5.0
Variedades	品種	0.8939405083656311	8	1.0
Variedades	性質・特徴	0.7457782626152039	9	2.0
Variedades	用途	0.6004626750946045	7	3.0
Variedades	種類	0.5775004625320435	17	4.0
Variedades	分類	0.36368200182914734	7	5.0
Varios	歴史	0.1047433465719223	7	1.0
Vascularización	関連項目	0.153540700674057	11	1.0
Ve también	関連項目	0.9842866063117981	11	1.0
Ve también	参考文献	0.9215928316116333	8	2.0
Ve también	脚注	0.9195181727409363	15	3.0
Ve también	概要	0.5160917043685913	7	4.0
Vea también	関連項目	0.9872430562973022	11	1.0
Vea también	参考文献	0.9021539092063904	7	2.0
Vegetación	地理	0.23682570457458496	8	1.0
Vegetación	歴史	0.22912977635860443	15	2.0
Vegetación	脚注	0.15788763761520386	16	3.0
Vegetación	参考文献	0.09459295123815536	8	4.0
Vegetación	関連項目	0.06881926208734512	14	5.0
Vehículos	概要	0.8962709903717041	41	1.0
Vehículos	歴史	0.56882244348526	13	2.0
Vehículos	脚注	0.19824013113975525	35	3.0
Vehículos	ストーリー	0.19774949550628662	9	4.0
Vehículos	関連項目	0.11960385739803314	25	5.0
Velocidad	関連項目	0.15205149352550507	7	1.0
Veneno	分布	0.7616933584213257	22	1.0
Veneno	分類	0.7497453689575195	11	2.0
Veneno	生態	0.44588029384613037	22	3.0
Veneno	形態	0.36748307943344116	20	4.0
Veneno	特徴	0.22353583574295044	6	5.0
Veneración	生涯	0.15460588037967682	10	1.0
Veneración	参考文献	0.07592638581991196	6	2.0
Ventajas	利点	0.9881649017333984	23	1.0
Ventajas	脚注	0.9543979167938232	100	2.0
Ventajas	関連項目	0.40043503046035767	104	3.0
Ventajas	構造	0.3283660113811493	10	4.0
Ventajas	欠点	0.3172919750213623	11	5.0
Ventajas e inconvenientes	脚注	0.39731451869010925	22	1.0
Ventajas e inconvenientes	特徴	0.34640830755233765	8	2.0
Ventajas e inconvenientes	参考文献	0.30392464995384216	7	3.0
Ventajas e inconvenientes	概要	0.2795003652572632	20	4.0
Ventajas e inconvenientes	歴史	0.22196809947490692	11	5.0
Ventajas y Desventajas	関連項目	0.1262989342212677	8	1.0
Ventajas y desventajas	特徴	0.6343305110931396	6	1.0
Ventajas y desventajas	脚注	0.48137444257736206	31	2.0
Ventajas y desventajas	参考文献	0.2754752039909363	16	3.0
Ventajas y desventajas	概要	0.2672613561153412	29	4.0
Ventajas y desventajas	歴史	0.2193339616060257	16	5.0
Ventas	脚注	0.35772112011909485	46	1.0
Ventas	概要	0.32619720697402954	67	2.0
Ventas	関連項目	0.3044362962245941	37	3.0
Ventas	スタッフ	0.2496604174375534	7	4.0
Ventas	収録曲	0.24349406361579895	42	5.0
Ventas y certificaciones	脚注	0.7687442302703857	7	1.0
Ventas y certificaciones	収録曲	0.3094588816165924	11	2.0
Ver	関連項目	0.9912120699882507	6	1.0
Ver además	関連項目	0.9913984537124634	12	1.0
Ver además	参考文献	0.9751574993133545	6	2.0
Ver además	概要	0.45839864015579224	10	3.0
Ver también	関連項目	0.9886614084243774	92	1.0
Ver también	脚注	0.9789631366729736	84	2.0
Ver también	参考文献	0.9232722520828247	40	3.0
Ver también	出典	0.8550564050674438	14	4.0
Ver también	キャスト	0.5155802369117737	8	5.0
Versiones	バージョン	0.9877249598503113	37	1.0
Versiones	カヴァー	0.9846010804176331	27	2.0
Versiones	カバー	0.979103684425354	22	3.0
Versiones	カバー・バージョン	0.9709723591804504	31	4.0
Versiones	バリエーション	0.9575319290161133	22	5.0
Versiones alternativas	概要	0.8270646929740906	11	1.0
Versiones alternativas	脚注	0.40324658155441284	14	2.0
Versiones alternativas	関連項目	0.3528697192668915	6	3.0
Versiones de otros artistas	概要	0.7844792604446411	13	1.0
Versiones de otros artistas	解説	0.7818219661712646	20	2.0
Versiones de otros artistas	脚注	0.714326798915863	7	3.0
Versiones de otros artistas	収録曲	0.08798929303884506	10	4.0
Versiones domésticas	概要	0.8160643577575684	8	1.0
Vestimenta	歴史	0.20472438633441925	8	1.0
Vestimenta	脚注	0.19023671746253967	12	2.0
Vestimenta	関連項目	0.15196087956428528	7	3.0
Vestimenta	参考文献	0.14541614055633545	6	4.0
Vestimenta	概要	0.1246863454580307	6	5.0
Viajes	脚注	0.10219530016183853	11	1.0
Viajes	参考文献	0.08727585524320602	8	2.0
Viajes	関連項目	0.08148331195116043	8	3.0
Victorias	脚注	0.10294339805841446	12	1.0
Vida	経歴	0.9945530891418457	126	1.0
Vida	生涯	0.9941224455833435	364	2.0
Vida	略歴	0.9886952042579651	99	3.0
Vida	来歴	0.9826377034187317	45	4.0
Vida	概要	0.9673434495925903	25	5.0
Vida Personal	私生活	0.9925305247306824	16	1.0
Vida Personal	生い立ち	0.9227453470230103	11	2.0
Vida Personal	人物	0.8926559090614319	14	3.0
Vida Personal	来歴	0.8540067076683044	51	4.0
Vida Personal	略歴	0.8477340936660767	10	5.0
Vida Privada	来歴	0.717576265335083	7	1.0
Vida Privada	経歴	0.6972957253456116	7	2.0
Vida Privada	脚注	0.38137343525886536	14	3.0
Vida Privada	関連項目	0.09502865374088287	6	4.0
Vida Temprana	経歴	0.820441722869873	6	1.0
Vida estudiantil	キャンパス	0.37783724069595337	6	1.0
Vida estudiantil	歴史	0.2753511369228363	7	2.0
Vida estudiantil	主な出身者	0.1679801493883133	6	3.0
Vida familiar	来歴	0.6672388315200806	7	1.0
Vida familiar	生涯	0.655858039855957	9	2.0
Vida familiar	経歴	0.5868696570396423	8	3.0
Vida familiar	脚注	0.33360859751701355	19	4.0
Vida familiar	関連項目	0.29434189200401306	10	5.0
Vida personal	私生活	0.99543297290802	346	1.0
Vida personal	家族	0.9793374538421631	45	2.0
Vida personal	人物	0.9711829423904419	351	3.0
Vida personal	プライベート	0.9480732679367065	16	4.0
Vida personal	来歴	0.8752636313438416	970	5.0
Vida personal y muerte	脚注	0.734824538230896	8	1.0
Vida política	経歴	0.9546113610267639	14	1.0
Vida política	生涯	0.9427827000617981	10	2.0
Vida política	人物	0.8799527287483215	9	3.0
Vida política	脚注	0.15150292217731476	25	4.0
Vida política	参考文献	0.08202309161424637	11	5.0
Vida posterior	生涯	0.8923859000205994	18	1.0
Vida posterior	経歴	0.6569454073905945	24	2.0
Vida posterior	関連項目	0.6320680975914001	11	3.0
Vida posterior	脚注	0.35423991084098816	30	4.0
Vida posterior	参考文献	0.254332959651947	12	5.0
Vida privada	私生活	0.9942231774330139	136	1.0
Vida privada	家族	0.9859803915023804	25	2.0
Vida privada	プライベート	0.9599146842956543	7	3.0
Vida privada	人物	0.9468945860862732	112	4.0
Vida privada	来歴	0.8826045989990234	228	5.0
Vida profesional	来歴	0.9824617505073547	8	1.0
Vida profesional	略歴	0.9742942452430725	9	2.0
Vida profesional	経歴	0.9006454348564148	6	3.0
Vida pública	生涯	0.9638885259628296	20	1.0
Vida pública	経歴	0.9603205919265747	7	2.0
Vida pública	家族	0.4192254841327667	7	3.0
Vida pública	脚注	0.12297669053077698	13	4.0
Vida pública	参考文献	0.1071978360414505	9	5.0
Vida temprana	生い立ち	0.9926851987838745	13	1.0
Vida temprana	来歴	0.9634675979614258	66	2.0
Vida temprana	経歴	0.9512547850608826	46	3.0
Vida temprana	人物	0.951224148273468	41	4.0
Vida temprana	略歴	0.9442346692085266	41	5.0
Vida temprana y educación	経歴	0.8770300149917603	6	1.0
Vida temprana y educación	脚注	0.5648768544197083	8	2.0
Vida y carrera	来歴	0.992866039276123	78	1.0
Vida y carrera	経歴	0.9928186535835266	55	2.0
Vida y carrera	生涯	0.9850677251815796	23	3.0
Vida y carrera	略歴	0.9842042326927185	43	4.0
Vida y carrera	キャリア	0.9742513298988342	13	5.0
Vida y obra	生涯	0.9930909872055054	61	1.0
Vida y obra	経歴	0.9853223562240601	20	2.0
Vida y obra	略歴	0.9840600490570068	20	3.0
Vida y obra	来歴	0.9784616231918335	6	4.0
Vida y obra	概要	0.9665008783340454	6	5.0
Video	ディスコグラフィ	0.9434303641319275	6	1.0
Video	脚注	0.45004865527153015	14	2.0
Video	概要	0.4136071503162384	11	3.0
Video musical	ミュージック・ビデオ	0.9824631214141846	33	1.0
Video musical	ミュージックビデオ	0.9398255944252014	9	2.0
Video musical	背景	0.9302241802215576	22	3.0
Video musical	解説	0.8990988731384277	34	4.0
Video musical	概要	0.8121992349624634	41	5.0
Videoclip	概要	0.6620789766311646	8	1.0
Videoclips	ディスコグラフィ	0.866310715675354	6	1.0
Videoclips	メンバー	0.6542251110076904	11	2.0
Videoclips	ディスコグラフィー	0.5604885816574097	9	3.0
Videoclips	関連項目	0.17433176934719086	6	4.0
Videoclips	来歴	0.11966639012098312	11	5.0
Videografía	作品	0.8772463798522949	13	1.0
Videografía	ディスコグラフィ	0.7678278088569641	34	2.0
Videografía	日本公演	0.6539949774742126	12	3.0
Videografía	ディスコグラフィー	0.6168265342712402	72	4.0
Videografía	来歴	0.5447647571563721	39	5.0
Videojuego	ゲーム	0.9770082235336304	10	1.0
Videojuego	スタッフ	0.7786660194396973	18	2.0
Videojuego	ストーリー	0.7136163711547852	22	3.0
Videojuego	脚注	0.6719346642494202	36	4.0
Videojuego	出典	0.6625453233718872	7	5.0
Videojuegos	ゲーム	0.9728144407272339	27	1.0
Videojuegos	作品	0.957457423210144	9	2.0
Videojuegos	関連商品	0.8735503554344177	10	3.0
Videojuegos	シリーズ一覧	0.8009321689605713	6	4.0
Videojuegos	キャラクター	0.6152750849723816	8	5.0
Videos	概要	0.853437066078186	22	1.0
Videos	収録曲	0.7815916538238525	22	2.0
Videos	脚注	0.7153991460800171	27	3.0
Videos	関連項目	0.4692833125591278	18	4.0
Videos	解説	0.46727433800697327	11	5.0
Videos musicales	ディスコグラフィー	0.7730206251144409	13	1.0
Videos musicales	私生活	0.6872305274009705	6	2.0
Videos musicales	人物	0.674798309803009	7	3.0
Videos musicales	概要	0.6335407495498657	6	4.0
Videos musicales	来歴	0.6128420829772949	15	5.0
Villanos	概要	0.23731809854507446	7	1.0
Villanos	登場人物	0.20402856171131134	6	2.0
Visitas	関連項目	0.16422666609287262	8	1.0
Visión detallada	脚注	0.1972956508398056	7	1.0
Visión detallada	関連項目	0.19318801164627075	7	2.0
Visión general	概要	0.9905003905296326	65	1.0
Visión general	歴史	0.9585855603218079	26	2.0
Visión general	特徴	0.9339598417282104	11	3.0
Visión general	関連項目	0.6140187382698059	70	4.0
Visión general	名称	0.5381414890289307	6	5.0
Vista general	概要	0.983849048614502	14	1.0
Vista general	関連項目	0.45926573872566223	9	2.0
Vista general	脚注	0.21860407292842865	11	3.0
Viticultura	歴史	0.2652777135372162	7	1.0
Viticultura	関連項目	0.1294177621603012	7	2.0
Viudez	生涯	0.6480956673622131	6	1.0
Vocabulario	語彙	0.9917113780975342	11	1.0
Vocabulario	関連項目	0.35774698853492737	24	2.0
Vocabulario	歴史	0.3053547739982605	9	3.0
Vocabulario	文法	0.2996457815170288	17	4.0
Vocabulario	参考文献	0.23661714792251587	16	5.0
Voces	キャスト	0.9821534752845764	13	1.0
Voces	声の出演	0.9643686413764954	11	2.0
Voces	登場人物	0.9569106698036194	25	3.0
Voces	スタッフ	0.3835839331150055	30	4.0
Voces	主題歌	0.2571820318698883	14	5.0
Voces interpretadas	出演	0.9716727137565613	8	1.0
Volúmenes	登場人物	0.11979024112224579	14	1.0
Volúmenes	書誌情報	0.10801025480031967	7	2.0
Volúmenes	概要	0.10365013033151627	9	3.0
Volúmenes	あらすじ	0.07820271700620651	9	4.0
Votación	参加国	0.3935983180999756	16	1.0
Voz	来歴	0.5113685727119446	8	1.0
Voz	ディスコグラフィー	0.4066524803638458	12	2.0
Voz	脚注	0.33147385716438293	23	3.0
Voz	人物	0.30534473061561584	6	4.0
Voz	分布	0.26151853799819946	9	5.0
Vuelo	概要	0.9669415950775146	6	1.0
Vuelo	関連項目	0.06172376871109009	11	2.0
Véase	参照	0.9605098366737366	17	1.0
Véase	関連項目	0.9452317953109741	102	2.0
Véase	出典	0.8185106515884399	31	3.0
Véase	脚注	0.4562969505786896	133	4.0
Véase	外部リンク	0.4070173501968384	12	5.0
Véase También	概要	0.09577387571334839	7	1.0
Véase además	関連項目	0.990028440952301	20	1.0
Véase además	概要	0.7596317529678345	15	2.0
Véase además	脚注	0.7434642910957336	31	3.0
Véase además	参考文献	0.7130425572395325	12	4.0
Véase además	符号位置	0.49783089756965637	10	5.0
Véase también	関連項目	0.9804129004478455	25038	1.0
Véase también	脚注・出典	0.9690260887145996	879	2.0
Véase también	脚注	0.9552250504493713	27338	3.0
Véase también	参照	0.9383054375648499	692	4.0
Véase también	関連	0.9111331701278687	78	5.0
Vías de comunicación	地理	0.8429294228553772	8	1.0
Vías de comunicación	歴史	0.5421151518821716	15	2.0
Vías de comunicación	脚注	0.47241589426994324	17	3.0
Vías de comunicación	関連項目	0.09655077010393143	7	4.0
Víctimas	事故原因	0.306089848279953	8	1.0
Víctimas	参考文献	0.24474170804023743	10	2.0
Víctimas	関連項目	0.1324482262134552	36	3.0
Víctimas	脚注	0.12121669203042984	43	4.0
Víctimas	反応	0.11638497561216354	9	5.0
Vídeo musical	ミュージック・ビデオ	0.9817850589752197	26	1.0
Vídeo musical	ミュージックビデオ	0.9653132557868958	8	2.0
Vídeo musical	解説	0.8846029043197632	17	3.0
Vídeo musical	リリース	0.8075893521308899	6	4.0
Vídeo musical	カバー	0.7913811206817627	6	5.0
Vídeos musicales	ディスコグラフィー	0.9109126329421997	11	1.0
Vídeos musicales	脚注	0.4957997798919678	13	2.0
Vídeos musicales	来歴	0.48991015553474426	11	3.0
Vídeos musicales	略歴	0.41840362548828125	6	4.0
Vídeos musicales	関連項目	0.18586134910583496	8	5.0
Yacimientos	産出地	0.6508303284645081	11	1.0
Yacimientos	用途	0.18359845876693726	8	2.0
Yacimientos	関連項目	0.08312467485666275	37	3.0
Yacimientos	用途・加工法	0.08147884905338287	8	4.0
Yacimientos	参考文献	0.07229463756084442	34	5.0
Zanpakutō	人物	0.6863044500350952	8	1.0
Zanpakutō	斬魄刀	0.2777794599533081	7	2.0
Zona horaria	標準時	0.2668587267398834	11	1.0
Zonas	関連項目	0.06600169092416763	9	1.0
Zonas	概要	0.06098700314760208	10	2.0
Zonas continentales	出場枠	0.17587967216968536	6	1.0
África	アフリカ	0.9687854051589966	24	1.0
África	概要	0.22889305651187897	8	2.0
África	ヨーロッパ	0.1787136346101761	25	3.0
África	脚注	0.04481024295091629	18	4.0
África	関連項目	0.03332933411002159	22	5.0
Álbumes	ディスコグラフィー	0.9905287623405457	26	1.0
Álbumes	ディスコグラフィ	0.9857956171035767	21	2.0
Álbumes	脚注	0.4143277108669281	47	3.0
Álbumes	来歴	0.3717251420021057	16	4.0
Álbumes	概要	0.3517446219921112	14	5.0
Álbumes de estudio	ディスコグラフィー	0.9928459525108337	8	1.0
Álbumes de estudio	メンバー	0.8179270029067993	9	2.0
Árbitros	出場クラブ	0.9103624820709229	13	1.0
Árbitros	出場国	0.902233898639679	28	2.0
Árbitros	結果	0.48556458950042725	24	3.0
Árbitros	会場	0.18844765424728394	6	4.0
Árbitros	決勝トーナメント	0.18719100952148438	19	5.0
Árbol genealógico	系図	0.9800018668174744	10	1.0
Árbol genealógico	概要	0.8321505188941956	10	2.0
