secFrom	langTo	prob	count	rank
Sondages	立候補者	0.925875723361969	6	2.0
Sondages	結果	0.888102650642395	6	3.0
Sondages	概要	0.38478803634643555	28	4.0
Sondages	選挙データ	0.07478536665439606	7	5.0
Sondages d'opinion	概要	0.31758198142051697	7	1.0
Sondages d'opinion	基礎データ	0.04688239097595215	6	2.0
Sortie	評価	0.9617453217506409	73	1.0
Sortie	公開	0.8002490997314453	56	2.0
Sortie	脚注	0.5326285362243652	146	3.0
Sortie	製作	0.5061661005020142	81	4.0
Sortie	キャスト	0.45050638914108276	239	5.0
Sortie DVD	キャスト	0.144057035446167	15	1.0
Sortie et accueil	評価	0.9733673334121704	18	1.0
Sortie et accueil	公開	0.8484455943107605	12	2.0
Sortie et accueil	概要	0.4660888910293579	28	3.0
Sortie et accueil	キャスト	0.424950510263443	72	4.0
Sortie et accueil	興行収入	0.33815258741378784	7	5.0
Sortie et promotion	概要	0.30501389503479004	6	1.0
Sortie et promotion	収録曲	0.21177847683429718	14	2.0
Sortie et promotion	脚注	0.07453473657369614	8	3.0
Sortie et réception	脚注	0.15010984241962433	16	1.0
Sortie et réception	あらすじ	0.13015960156917572	6	2.0
Sortie et réception	収録曲	0.08174439519643784	13	3.0
Sortie et réception	概要	0.05290771648287773	12	4.0
Sortie et réception	参考文献	0.038540590554475784	6	5.0
Sortie vidéo	スタッフ	0.862520694732666	16	1.0
Sortie vidéo	キャスト	0.36189162731170654	37	2.0
Sortie vidéo	脚注	0.34773552417755127	20	3.0
Sortie vidéo	参考文献	0.23940566182136536	15	4.0
Sortie vidéo	ストーリー	0.19817717373371124	21	5.0
Sorties	概要	0.13458263874053955	15	1.0
Sorties	関連項目	0.035696905106306076	11	2.0
Sorties	キャスト	0.029603781178593636	15	3.0
Sorties	スタッフ	0.022346902638673782	6	4.0
Sorties	ストーリー	0.011176529340445995	8	5.0
Sorties DVD	関連項目	0.23571355640888214	6	1.0
Sorties DVD	概要	0.1922597438097	10	2.0
Sorties DVD	ストーリー	0.1439751386642456	9	3.0
Sorties DVD	キャスト	0.12701620161533356	43	4.0
Sorties DVD	登場人物	0.07359186559915543	9	5.0
Sorties cinéma	あらすじ	0.14670990407466888	25	1.0
Sorties cinéma	ストーリー	0.11712831258773804	41	2.0
Sorties cinéma	スタッフ	0.11586398631334305	55	3.0
Sorties cinéma	音楽	0.0855545774102211	6	4.0
Sorties cinéma	キャラクター	0.08199363946914673	13	5.0
Sorties vidéo	脚注	0.2998028099536896	55	1.0
Sorties vidéo	ストーリー	0.27469566464424133	41	2.0
Sorties vidéo	スタッフ	0.2330247014760971	58	3.0
Sorties vidéo	概要	0.18676862120628357	41	4.0
Sorties vidéo	あらすじ	0.168627068400383	26	5.0
Source	脚注	0.9974498152732849	645	1.0
Source	参考文献	0.9953799247741699	388	2.0
Source	出典	0.9912631511688232	86	3.0
Source	参照	0.9852795600891113	25	4.0
Source	外部リンク	0.9799037575721741	21	5.0
Source de la traduction	脚注	0.9961342811584473	242	1.0
Source de la traduction	出典	0.9772101044654846	11	2.0
Source de la traduction	参考文献	0.9711010456085205	77	3.0
Source de la traduction	関連項目	0.8965450525283813	165	4.0
Source de la traduction	著書	0.39531052112579346	21	5.0
Source de traduction	参考文献	0.9968749284744263	10	1.0
Source de traduction	歴史	0.027177399024367332	6	2.0
Source partielle	関連項目	0.9858189821243286	9	1.0
Source partielle	参考文献	0.8674243092536926	16	2.0
Source partielle	脚注	0.7368988990783691	23	3.0
Source partielle	生涯	0.04833938553929329	18	4.0
Source, notes et références	歴史	0.031079372391104698	6	1.0
Sources	脚注	0.9957882761955261	2146	1.0
Sources	出典	0.9938568472862244	269	2.0
Sources	参考文献	0.9924305081367493	1186	3.0
Sources	脚注・出典	0.9846190810203552	52	4.0
Sources	註	0.9809627532958984	32	5.0
Sources antiques	参考文献	0.9486662745475769	8	1.0
Sources antiques	生涯	0.36080503463745117	6	2.0
Sources bibliographiques	参考文献	0.8360345959663391	12	1.0
Sources bibliographiques	脚注	0.6724096536636353	21	2.0
Sources bibliographiques	関連項目	0.5467206835746765	12	3.0
Sources bibliographiques	歴史	0.03148553520441055	8	4.0
Sources et bibliographie	参考文献	0.9961806535720825	46	1.0
Sources et bibliographie	脚注	0.9953263998031616	73	2.0
Sources et bibliographie	出典	0.9002277255058289	9	3.0
Sources et bibliographie	関連項目	0.8793745636940002	32	4.0
Sources et bibliographie	子女	0.22145302593708038	6	5.0
Sources et liens externes	脚注	0.9896056652069092	6	1.0
Sources et références	脚注	0.9970102310180664	73	1.0
Sources et références	参考文献	0.9914897680282593	26	2.0
Sources et références	関連項目	0.9270345568656921	50	3.0
Sources et références	参考文献・脚注	0.5786953568458557	7	4.0
Sources et références	その他	0.07901208847761154	6	5.0
Sources historiques	脚注	0.11680348962545395	8	1.0
Sources imprimées	参考文献	0.42824095487594604	15	1.0
Sources imprimées	脚注	0.32017186284065247	19	2.0
Sources imprimées	関連項目	0.12626442313194275	11	3.0
Sources imprimées	生涯	0.06343571841716766	13	4.0
Sources primaires	参考文献	0.9762935638427734	7	1.0
Sources primaires	脚注	0.5032473206520081	12	2.0
Sources primaires	生涯	0.018471505492925644	9	3.0
Sous-espèces	亜種	0.984370231628418	83	1.0
Sous-espèces	人間との関係	0.9317649602890015	84	2.0
Sous-espèces	保全状態評価	0.897711992263794	17	3.0
Sous-espèces	近縁種	0.8259484171867371	6	4.0
Sous-espèces	関連項目	0.7046382427215576	110	5.0
Sous-genres	関連項目	0.5492536425590515	11	1.0
Sous-genres	歴史	0.17715999484062195	10	2.0
Sous-genres	概要	0.08853086084127426	11	3.0
Sous-genres	参考文献	0.05067512020468712	7	4.0
Sous-genres	脚注	0.04366655275225639	12	5.0
Sous-groupes	メンバー	0.9492440223693848	7	1.0
Sous-groupes	概要	0.6896039247512817	7	2.0
Sous-groupes	脚注	0.03822511434555054	13	3.0
Soutien et image	概要	0.6404544115066528	15	1.0
Soutien et image	歴史	0.45503076910972595	22	2.0
Soutien et image	ライバル	0.40147557854652405	8	3.0
Soutien et image	タイトル	0.3333234488964081	31	4.0
Soutien et image	成績	0.228858083486557	6	5.0
Soutiens	概要	0.11241164803504944	6	1.0
Soutiens et image	歴代監督	0.1835995614528656	6	1.0
Souverains	歴史	0.1887727677822113	7	1.0
Spiritualité	関連項目	0.04142508655786514	6	1.0
Sponsor	関連項目	0.29574331641197205	6	1.0
Sponsoring	関連項目	0.16344954073429108	15	1.0
Sponsoring	脚注	0.1410650908946991	19	2.0
Sponsoring	概要	0.019585974514484406	10	3.0
Sponsors	概要	0.39595162868499756	6	1.0
Sponsors	脚注	0.2343711405992508	23	2.0
Sponsors	タイトル	0.14877939224243164	11	3.0
Sponsors	歴代所属選手	0.1337565779685974	12	4.0
Sponsors	歴代監督	0.11966636031866074	9	5.0
Sponsors et financement de l'équipe	歴代陣容	0.06957963109016418	6	1.0
Sponsors et équipementiers	歴代所属選手	0.2001127153635025	8	1.0
Sponsors et équipementiers	歴代監督	0.1930360198020935	7	2.0
Sponsors et équipementiers	タイトル	0.13649606704711914	8	3.0
Sponsors et équipementiers	過去の成績	0.04312121495604515	7	4.0
Sport	スポーツ	0.9795989990234375	203	1.0
Sport	みどころ	0.8618338704109192	15	2.0
Sport	芸術・文化	0.547836422920227	9	3.0
Sport	脚注	0.5465959310531616	521	4.0
Sport	文化	0.5429163575172424	135	5.0
Sport automobile	関連項目	0.18908889591693878	10	1.0
Sport automobile	概要	0.06308851391077042	10	2.0
Sport automobile	歴史	0.030901754274964333	6	3.0
Sportifs les plus médaillés	メダル獲得数一覧	0.7289985418319702	12	1.0
Sportifs les plus médaillés	概要	0.05565838888287544	12	2.0
Sports	スポーツ	0.9889287352561951	168	1.0
Sports	実施競技	0.8990975618362427	12	2.0
Sports	文化	0.8128959536552429	109	3.0
Sports	出身有名人	0.4927925169467926	15	4.0
Sports	脚注	0.2540110647678375	336	5.0
Sports et loisirs	脚注	0.3141389787197113	9	1.0
Sports et loisirs	経済	0.10843125730752945	6	2.0
Sports et loisirs	歴史	0.10325177758932114	12	3.0
Sports et loisirs	姉妹都市	0.07101012021303177	9	4.0
Sports et loisirs	地理	0.06780124455690384	7	5.0
Spécialités	関連項目	0.045520976185798645	8	1.0
Spécialités	歴史	0.035113394260406494	13	2.0
Spécialités	地理	0.029150284826755524	6	3.0
Spécialités culinaires	地理	0.03457023575901985	10	1.0
Spécialités culinaires	歴史	0.026890620589256287	11	2.0
Spécification	関連項目	0.14923174679279327	9	1.0
Spécifications	仕様	0.9763321876525879	25	1.0
Spécifications	バリエーション	0.5811264514923096	6	2.0
Spécifications	概要	0.5067926645278931	62	3.0
Spécifications	特徴	0.23342299461364746	14	4.0
Spécifications	関連項目	0.1927231401205063	65	5.0
Spécifications techniques	仕様	0.9858108758926392	26	1.0
Spécifications techniques	スペック	0.9640244245529175	16	2.0
Spécifications techniques	概要	0.7031956315040588	66	3.0
Spécifications techniques	特徴	0.24054743349552155	6	4.0
Spécifications techniques	周辺機器	0.1025577113032341	11	5.0
Spécificité	関連項目	0.02892136387526989	6	1.0
Spécificités	概要	0.5497991442680359	29	1.0
Spécificités	歴史	0.2999807298183441	12	2.0
Spécificités	世界歴代10傑	0.17988857626914978	8	3.0
Spécificités	関連項目	0.14031705260276794	40	4.0
Spécificités	脚注	0.10725416243076324	27	5.0
Stade	スタジアム	0.9811563491821289	8	1.0
Stade	試合前	0.7760487198829651	7	2.0
Stade	概要	0.32777389883995056	33	3.0
Stade	歴代監督	0.3029327690601349	76	4.0
Stade	歴史	0.22568629682064056	65	5.0
Stades	スタジアム	0.9734159708023071	13	1.0
Stades	会場一覧	0.9460943341255188	9	2.0
Stades	決勝トーナメント	0.876097559928894	17	3.0
Stades	本大会	0.8194829225540161	21	4.0
Stades	グループリーグ	0.7126476168632507	14	5.0
Staff	概要	0.6179013252258301	14	1.0
Standard	歴史	0.33255764842033386	142	1.0
Standard	特徴	0.17334526777267456	137	2.0
Standard	参考文献	0.042266298085451126	92	3.0
Standard	関連項目	0.0385400764644146	17	4.0
Standards	性格	0.11620701849460602	21	1.0
Standards	特徴	0.11231201887130737	21	2.0
Standards	特色	0.10525047034025192	7	3.0
Standards	歴史	0.08241406828165054	33	4.0
Standards	脚注	0.07874353229999542	9	5.0
Stations	駅	0.966360330581665	8	1.0
Stations	概要	0.7752305865287781	66	2.0
Stations	利用状況	0.5853722095489502	15	3.0
Stations	路線	0.4513258635997772	15	4.0
Stations	運行形態	0.4192875623703003	42	5.0
Statistique	経歴	0.3825577199459076	10	1.0
Statistiques	個人成績	0.986617386341095	914	1.0
Statistiques	統計	0.956626296043396	49	2.0
Statistiques	所属クラブ	0.9485905170440674	690	3.0
Statistiques	得点ランキング	0.9407697916030884	87	4.0
Statistiques	表彰	0.9371739029884338	29	5.0
Statistiques NBA	その他	0.02595146745443344	7	1.0
Statistiques NFL	経歴	0.5704519152641296	6	1.0
Statistiques d'entraîneur	経歴	0.6567304134368896	6	1.0
Statistiques de carrière	経歴	0.6297249794006348	11	1.0
Statistiques de carrière	タイトル	0.10021869093179703	8	2.0
Statistiques de joueur	経歴	0.8399877548217773	32	1.0
Statistiques de joueur	脚注	0.04343082755804062	26	2.0
Statistiques de joueur	人物	0.03638777509331703	10	3.0
Statistiques détaillées	個人成績	0.937525749206543	62	1.0
Statistiques détaillées	経歴	0.9178913235664368	151	2.0
Statistiques détaillées	所属クラブ	0.9020869135856628	53	3.0
Statistiques détaillées	タイトル	0.760466456413269	116	4.0
Statistiques détaillées	クラブ経歴	0.6750731468200684	17	5.0
Statistiques en NBA	経歴	0.8659970164299011	10	1.0
Statistiques en carrière	経歴	0.8759808540344238	41	1.0
Statistiques en carrière	詳細情報	0.33006468415260315	26	2.0
Statistiques en carrière	脚注	0.12388281524181366	39	3.0
Statistiques en carrière	その他	0.1136782094836235	8	4.0
Statistiques en carrière	関連項目	0.06227392703294754	23	5.0
Statistiques en championnat	タイトル	0.9417517781257629	7	1.0
Statistiques en championnat	経歴	0.9254899024963379	13	2.0
Statistiques en club	個人成績	0.9635388851165771	6	1.0
Statistiques en club	経歴	0.43228602409362793	10	2.0
Statistiques en équipe nationale	脚注	0.29821130633354187	20	1.0
Statistiques et palmarès	経歴	0.7700645327568054	8	1.0
Statistiques et palmarès	所属クラブ	0.6354167461395264	6	2.0
Statistiques et palmarès	脚注	0.041997965425252914	7	3.0
Statistiques et records	歴史	0.6251505017280579	8	1.0
Statistiques et records	脚注	0.1581750214099884	9	2.0
Statistiques et records	概要	0.03440630063414574	12	3.0
Statistiques et récompenses	表彰	0.9737328290939331	10	1.0
Statistiques et récompenses	得点ランキング	0.9511146545410156	10	2.0
Statistiques et récompenses	結果	0.936955988407135	12	3.0
Statistiques et récompenses	最終順位	0.36069655418395996	25	4.0
Statistiques et récompenses	脚注	0.20394791662693024	37	5.0
Statistiques individuelles	表彰	0.983609676361084	8	1.0
Statistiques individuelles	得点ランキング	0.9805429577827454	7	2.0
Statistiques individuelles	順位表	0.9113703370094299	7	3.0
Statistiques individuelles	タイトル	0.315921813249588	6	4.0
Statistiques individuelles	経歴	0.226952463388443	11	5.0
Statistiques professionnelles	経歴	0.7164915204048157	9	1.0
Statistiques, classements et buteurs	表彰	0.9760318398475647	9	1.0
Statistiques, classements et buteurs	決勝トーナメント	0.9001485705375671	13	2.0
Statistiques, classements et buteurs	結果	0.8948177099227905	8	3.0
Statistiques, classements et buteurs	出場国	0.8905662894248962	16	4.0
Statistiques, classements et buteurs	グループステージ	0.6817818284034729	12	5.0
Statut	概要	0.42789214849472046	31	1.0
Statut	人間との関係	0.23895497620105743	12	2.0
Statut	脚注	0.18299898505210876	55	3.0
Statut	特徴	0.14079917967319489	13	4.0
Statut	方言	0.13751789927482605	6	5.0
Statut actuel	概要	0.14827784895896912	6	1.0
Statut actuel	脚注	0.11539432406425476	10	2.0
Statut actuel	関連項目	0.04164344444870949	11	3.0
Statut de conservation	人間との関係	0.23657895624637604	11	1.0
Statut de conservation	分布	0.2077893316745758	24	2.0
Statut de conservation	生態	0.11129480600357056	24	3.0
Statut de conservation	分類	0.10779225826263428	9	4.0
Statut de conservation	形態	0.09806235134601593	22	5.0
Statut de protection	人間との関係	0.2142554223537445	6	1.0
Statut de protection	参考文献	0.16628766059875488	8	2.0
Statut de protection	関連項目	0.10933569818735123	7	3.0
Statut de protection	生態	0.07572027295827866	9	4.0
Statut de protection	形態	0.054269880056381226	10	5.0
Statut et conservation	参考文献	0.2429933249950409	7	1.0
Statut et conservation	生態	0.06432919949293137	7	2.0
Statut et conservation	形態	0.055822163820266724	7	3.0
Statut et préservation	生態	0.18057213723659515	10	1.0
Statut et préservation	形態	0.11122673004865646	9	2.0
Statut et préservation	分布	0.08137823641300201	10	3.0
Statut juridique	概要	0.09676018357276917	6	1.0
Statut juridique	関連項目	0.02916646935045719	8	2.0
Statut légal	脚注	0.06610310822725296	11	1.0
Statut légal	関連項目	0.03319549188017845	14	2.0
Statut légal	概要	0.03125953674316406	9	3.0
Statut, conservation	関連項目	0.4423823356628418	26	1.0
Statut, conservation	外部リンク	0.41422924399375916	6	2.0
Statut, conservation	人間との関係	0.31088417768478394	26	3.0
Statut, conservation	生態	0.21885205805301666	57	4.0
Statut, conservation	分布	0.21547959744930267	75	5.0
Stratotype	関連項目	0.011938262730836868	6	1.0
Stratégie	概要	0.2728091776371002	7	1.0
Stratégie	歴史	0.13457825779914856	11	2.0
Stratégie	脚注	0.09800496697425842	19	3.0
Stratégie	関連項目	0.050588883459568024	16	4.0
Stratégie	参考文献	0.04867947846651077	12	5.0
Stratégies	脚注	0.041288528591394424	10	1.0
Stratégies	関連項目	0.036605387926101685	6	2.0
Structure	組織	0.9628424644470215	34	1.0
Structure	構成	0.9259639978408813	123	2.0
Structure	構造	0.9065265655517578	101	3.0
Structure	ギャラリー	0.8455604910850525	11	4.0
Structure	特徴	0.42032864689826965	31	5.0
Structure administrative	地理	0.3327062726020813	12	1.0
Structure administrative	歴史	0.03282839432358742	10	2.0
Structure chimique	関連項目	0.13543933629989624	7	1.0
Structure du club	過去の成績	0.18497154116630554	6	1.0
Structure et fonctionnement	脚注	0.0604855902493	9	1.0
Structure et fonctionnement	関連項目	0.0207599438726902	8	2.0
Structure et propriétés	用途	0.16256725788116455	8	1.0
Structure et équipements	概要	0.12724849581718445	6	1.0
Structure interne	関連項目	0.030172042548656464	6	1.0
Structures	概要	0.206094428896904	8	1.0
Structures	関連項目	0.14213934540748596	10	2.0
Structures	歴史	0.08957745134830475	16	3.0
Structures	参考文献	0.05028626322746277	8	4.0
Structures	脚注	0.047879528254270554	12	5.0
Structures du club	スタジアム	0.9488705992698669	7	1.0
Structures du club	タイトル	0.7673267722129822	109	2.0
Structures du club	歴史	0.7327338457107544	57	3.0
Structures du club	概要	0.6823432445526123	33	4.0
Structures du club	歴代所属選手	0.5146872401237488	103	5.0
Style	作風	0.8881458044052124	14	1.0
Style	ディスコグラフィ	0.8467885851860046	29	2.0
Style	主要作品	0.4769439101219177	8	3.0
