secFrom	langTo	prob	count	rank
Urbanisation	References	0.015620073303580284	16	4.0
Urbanisme	Urbanism	0.9801501035690308	17	1.0
Urbanisme	Geography	0.8044893145561218	727	2.0
Urbanisme	Population	0.5503547787666321	1424	3.0
Urbanisme	Cityscape	0.4324701130390167	23	4.0
Urbanisme	Town planning	0.38466742634773254	10	5.0
Urbanisme et architecture	Education	0.14115463197231293	6	1.0
Urbanisme et architecture	Economy	0.11014927923679352	6	2.0
Urbanisme et architecture	History	0.08109712600708008	8	3.0
Urbanisme et architecture	See also	0.017057793214917183	7	4.0
Uruguay	See also	0.05522685870528221	9	1.0
Usage	Usage	0.9962248802185059	82	1.0
Usage	Use	0.9941040873527527	31	2.0
Usage	Uses	0.8712873458862305	59	3.0
Usage	Other uses	0.058137547224760056	7	4.0
Usage	Bibliography	0.050918035209178925	19	5.0
Usage actuel	History	0.040955882519483566	17	1.0
Usage actuel	See also	0.022707749158143997	23	2.0
Usage actuel	Further reading	0.022375235334038734	6	3.0
Usage actuel	References	0.017110327258706093	22	4.0
Usage alimentaire	References	0.029922541230916977	7	1.0
Usage contemporain	References	0.042286600917577744	12	1.0
Usage contemporain	See also	0.038109686225652695	10	2.0
Usage du terme	References	0.13173039257526398	8	1.0
Usage du terme	See also	0.03242550417780876	10	2.0
Usage détourné	History	0.019763419404625893	6	1.0
Usage détourné et récréatif	Pharmacology	0.04671323299407959	8	1.0
Usage détourné et récréatif	Chemistry	0.027808768674731255	9	2.0
Usage détourné et récréatif	See also	0.018914097920060158	10	3.0
Usage détourné et récréatif	History	0.016253670677542686	9	4.0
Usage historique	See also	0.012704357504844666	9	1.0
Usage industriel	See also	0.011131944134831429	6	1.0
Usage militaire	See also	0.014982243999838829	8	1.0
Usage moderne	Modern usage	0.9948417544364929	8	1.0
Usage moderne	See also	0.0621911883354187	23	2.0
Usage moderne	Notes	0.05752802640199661	8	3.0
Usage moderne	References	0.0401911698281765	16	4.0
Usage moderne	History	0.017931848764419556	6	5.0
Usage médical	Medical uses	0.9907968044281006	14	1.0
Usage médical	Mechanism of action	0.6156190633773804	10	2.0
Usage médical	Contraindications	0.28453728556632996	6	3.0
Usage médical	Pharmacology	0.237445667386055	11	4.0
Usage médical	Uses	0.20398856699466705	7	5.0
Usage médicinal	References	0.09159687906503677	10	1.0
Usage thérapeutique	Medical uses	0.9286365509033203	6	1.0
Usage thérapeutique	References	0.01615607738494873	10	2.0
Usage thérapeutique	See also	0.012821762822568417	6	3.0
Usage traditionnel	See also	0.09058272838592529	7	1.0
Usage vétérinaire	References	0.113684743642807	8	1.0
Usages	Uses	0.9833658337593079	124	1.0
Usages	Use	0.9520257115364075	12	2.0
Usages	Usage	0.9266412258148193	15	3.0
Usages	Applications	0.38827037811279297	41	4.0
Usages	Examples	0.30163705348968506	12	5.0
Usages actuels	See also	0.043391402810811996	7	1.0
Usages actuels	History	0.01638527773320675	7	2.0
Usages civils	See also	0.044959213584661484	6	1.0
Usages et propriétés	See also	0.04521931707859039	7	1.0
Usages et propriétés	References	0.027838600799441338	13	2.0
Usages et propriétés	Description	0.01465262845158577	10	3.0
Usines	Products	0.2817801237106323	6	1.0
Usines	See also	0.12066846340894699	8	2.0
Utilisateur	Design	0.010584087111055851	9	1.0
Utilisateur	Development	0.007258234545588493	14	2.0
Utilisateurs	Users	0.9913705587387085	92	1.0
Utilisateurs	Operators	0.9835810661315918	538	2.0
Utilisateurs	Military operators	0.7638620734214783	7	3.0
Utilisateurs	Operational history	0.3846755623817444	347	4.0
Utilisateurs	Versions	0.3190242350101471	7	5.0
Utilisateurs civils	Operators	0.7431499361991882	10	1.0
Utilisateurs civils	Operational history	0.1766156703233719	8	2.0
Utilisateurs civils	See also	0.05121764540672302	11	3.0
Utilisateurs civils	References	0.03294849023222923	11	4.0
Utilisateurs civils	Development	0.03235119208693504	7	5.0
Utilisateurs militaires	Operators	0.9293427467346191	19	1.0
Utilisateurs militaires	Operational history	0.6621851921081543	18	2.0
Utilisateurs militaires	Variants	0.20307324826717377	20	3.0
Utilisateurs militaires	Design and development	0.10282538086175919	9	4.0
Utilisateurs militaires	See also	0.08335055410861969	26	5.0
Utilisateurs militaires et gouvernementaux	See also	0.2546820640563965	7	1.0
Utilisateurs militaires et gouvernementaux	Operators	0.22248122096061707	7	2.0
Utilisateurs militaires et gouvernementaux	Operational history	0.09657647460699081	7	3.0
Utilisateurs militaires et gouvernementaux	Variants	0.07441547513008118	7	4.0
Utilisateurs militaires et gouvernementaux	Development	0.05543109029531479	6	5.0
Utilisateurs notables	References	0.06029704585671425	6	1.0
Utilisation	Usage	0.9850658774375916	173	1.0
Utilisation	Use	0.9721890687942505	122	2.0
Utilisation	Uses	0.9686071872711182	647	3.0
Utilisation	Applications	0.9595502614974976	154	4.0
Utilisation	Cultivation and uses	0.8689512014389038	73	5.0
Utilisation actuelle	See also	0.06653226912021637	27	1.0
Utilisation actuelle	References	0.042187634855508804	31	2.0
Utilisation actuelle	History	0.02360515668988228	30	3.0
Utilisation au combat	Variants	0.015877583995461464	7	1.0
Utilisation au combat	See also	0.011975245550274849	7	2.0
Utilisation civile	See also	0.023536670953035355	6	1.0
Utilisation contemporaine	See also	0.05753147974610329	10	1.0
Utilisation contemporaine	History	0.05608842894434929	8	2.0
Utilisation contemporaine	References	0.042731206864118576	10	3.0
Utilisation dans la culture populaire	References	0.03536926209926605	11	1.0
Utilisation dans les médias	See also	0.20472043752670288	9	1.0
Utilisation dans les médias	References	0.06254088878631592	28	2.0
Utilisation dans les médias	History	0.0560259148478508	6	3.0
Utilisation dans les médias	Personnel	0.04069678857922554	7	4.0
Utilisation dans les médias	Track listing	0.036603208631277084	11	5.0
Utilisation du terme	See also	0.047968294471502304	9	1.0
Utilisation du terme	References	0.02150806225836277	7	2.0
Utilisation en médecine	See also	0.05272683501243591	9	1.0
Utilisation en médecine	References	0.03784084692597389	7	2.0
Utilisation industrielle	References	0.04160147160291672	11	1.0
Utilisation industrielle	See also	0.027872515842318535	10	2.0
Utilisation militaire	History	0.053954947739839554	6	1.0
Utilisation militaire	References	0.023202581331133842	17	2.0
Utilisation militaire	See also	0.015330341644585133	18	3.0
Utilisation moderne	References	0.14067019522190094	6	1.0
Utilisation moderne	See also	0.053431399166584015	6	2.0
Utilisation médicale	History	0.10779251158237457	9	1.0
Utilisation médicale	References	0.02277875691652298	20	2.0
Utilisation médicale	See also	0.017334621399641037	19	3.0
Utilisation médicinale	References	0.02205788716673851	8	1.0
Utilisation opérationnelle	Operational history	0.9516414403915405	11	1.0
Utilisation opérationnelle	Operators	0.865074098110199	12	2.0
Utilisation opérationnelle	Development	0.28533926606178284	9	3.0
Utilisation opérationnelle	Variants	0.07787654548883438	9	4.0
Utilisation opérationnelle	References	0.017110327258706093	16	5.0
Utilisation par l'Homme	References	0.06760559231042862	7	1.0
Utilisation par l'homme	Gallery	0.10997256636619568	7	1.0
Utilisation par l'homme	See also	0.04986194148659706	9	2.0
Utilisation par l'homme	References	0.04492287337779999	15	3.0
Utilisation thérapeutique	References	0.019824489951133728	9	1.0
Utilisations	Applications	0.9915374517440796	175	1.0
Utilisations	Uses	0.9769615530967712	449	2.0
Utilisations	Use	0.856207013130188	33	3.0
Utilisations	Cultivation and uses	0.7409640550613403	19	4.0
Utilisations	Usage	0.7217741012573242	23	5.0
Utilisations du stade	History	0.08117883652448654	10	1.0
Utilisations du stade	References	0.024267368018627167	8	2.0
Utilisations industrielles	See also	0.03465181961655617	6	1.0
Utilisations industrielles	References	0.025035860016942024	6	2.0
Utilisations médicinales	References	0.08255341649055481	11	1.0
Utilisations médicinales	Description	0.020905466750264168	6	2.0
Utilisations notables	See also	0.18706409633159637	7	1.0
Utilisations notables	References	0.1028299406170845	8	2.0
Utilitaires	See also	0.09723932296037674	7	1.0
Utilité	Temperament	0.9120585322380066	41	1.0
Utilité	Uses	0.6571818590164185	14	2.0
Utilité	Use	0.6460469365119934	7	3.0
Utilité	Gallery	0.12837210297584534	15	4.0
Utilité	See also	0.12333300709724426	213	5.0
Utilités	History	0.2068057358264923	7	1.0
Utilités	See also	0.03945818915963173	8	2.0
V	V	0.996333122253418	212	1.0
V	R	0.3943912982940674	218	2.0
V	References	0.39355596899986267	163	3.0
V	L	0.25987833738327026	211	4.0
V	K	0.2434685379266739	190	5.0
Vainqueur	Knockout stage	0.7954343557357788	19	1.0
Vainqueur	Final ranking	0.26126280426979065	10	2.0
Vainqueur	Group stage	0.15859226882457733	15	3.0
Vainqueur	Goalscorers	0.14894770085811615	7	4.0
Vainqueur	See also	0.11904799938201904	19	5.0
Vainqueurs	Winners	0.9970356225967407	80	1.0
Vainqueurs	Results	0.6118663549423218	10	2.0
Vainqueurs	History	0.48211732506752014	46	3.0
Vainqueurs	Format	0.03873075544834137	15	4.0
Vainqueurs	See also	0.02278153784573078	60	5.0
Valeur	Value	0.9947494864463806	6	1.0
Valeur	Notes	0.06214246153831482	7	2.0
Valeur	Further reading	0.03527310863137245	6	3.0
Valeur	History	0.026364445686340332	14	4.0
Valeur	References	0.022328058257699013	20	5.0
Valeur nutritionnelle	References	0.017407843843102455	13	1.0
Valeur nutritionnelle	See also	0.0118699437007308	12	2.0
Valeur nutritive	References	0.019294321537017822	6	1.0
Valeur nutritive	See also	0.015206526033580303	6	2.0
Valeurs	Further reading	0.07449041306972504	6	1.0
Valeurs	See also	0.059681735932826996	22	2.0
Valeurs	References	0.0511774942278862	28	3.0
Valeurs	History	0.04054601490497589	13	4.0
Valeurs nutritionnelles	See also	0.05132925137877464	6	1.0
Varia	See also	0.20611146092414856	6	1.0
Varia	References	0.15322622656822205	11	2.0
Variante	Variants	0.977568507194519	7	1.0
Variante	See also	0.2654361128807068	37	2.0
Variante	References	0.2247561514377594	41	3.0
Variante	Operators	0.013590828515589237	6	4.0
Variante	Description	0.012743393890559673	6	5.0
Variantes	Variants	0.9977527260780334	833	1.0
Variantes	Variations	0.9916558265686035	108	2.0
Variantes	Varieties	0.8597114086151123	13	3.0
Variantes	Applications	0.6018568277359009	57	4.0
Variantes	Specifications	0.4371793568134308	85	5.0
Variantes dialectales	See also	0.04479393735527992	6	1.0
Variantes linguistiques	See also	0.19582068920135498	7	1.0
Variantes linguistiques	Other uses	0.10212705284357071	6	2.0
Variantes linguistiques	People	0.02681141532957554	10	3.0
Variantes linguistiques	Places	0.021890325471758842	9	4.0
Variantes principales	References	0.04635132476687431	6	1.0
Variantes régionales	History	0.08406107127666473	9	1.0
Variantes régionales	See also	0.0206968504935503	16	2.0
Variantes régionales	References	0.01892797462642193	15	3.0
Variations	Variations	0.9979974627494812	30	1.0
Variations	History	0.04693824425339699	25	2.0
Variations	See also	0.04179924353957176	61	3.0
Variations	References	0.036366529762744904	55	4.0
Variations	Further reading	0.02020842209458351	9	5.0
Variations régionales	History	0.05597887933254242	6	1.0
Variations régionales	References	0.018053725361824036	7	2.0
Variations régionales	See also	0.012653226032853127	12	3.0
Variété	See also	0.17202134430408478	19	1.0
Variété	References	0.09897394478321075	18	2.0
Variété	Description	0.030255217105150223	9	3.0
Variétés	Varieties	0.9964351654052734	57	1.0
Variétés	Cultivars	0.8437634706497192	7	2.0
Variétés	Distribution	0.6389464735984802	20	3.0
Variétés	Cultivation	0.27157044410705566	31	4.0
Variétés	History	0.15105842053890228	59	5.0
Variétés cultivées	Description	0.02241756021976471	6	1.0
Vascularisation	See also	0.16989021003246307	30	1.0
Vascularisation	Clinical significance	0.14255844056606293	20	2.0
Vascularisation	Structure	0.04966212436556816	47	3.0
Vascularisation	Function	0.03177764639258385	43	4.0
Vecteurs	Operators	0.16358132660388947	10	1.0
Vecteurs	Operational history	0.042695868760347366	7	2.0
Vecteurs	History	0.02816613018512726	7	3.0
Vecteurs	Development	0.027455676347017288	6	4.0
Vecteurs	See also	0.020804911851882935	15	5.0
Venezuela	See also	0.10942695289850235	8	1.0
Venin	Venom	0.9931666254997253	29	1.0
Venin	See also	0.1776319146156311	17	2.0
Venin	Reproduction	0.06715570390224457	19	3.0
Venin	Behavior	0.0645475685596466	12	4.0
Venin	Conservation status	0.06309500336647034	6	5.0
Vente	See also	0.11412805318832397	7	1.0
Vente	References	0.04040462151169777	10	2.0
Ventes	Sales	0.9947190284729004	64	1.0
Ventes	Charts	0.983038067817688	123	2.0
Ventes	Commercial performance	0.9283965826034546	44	3.0
Ventes	Reception	0.8405671715736389	94	4.0
Ventes	Release	0.8130174875259399	19	5.0
Ventes aux États-Unis	References	0.08516597002744675	16	1.0
Vers l'indépendance	References	0.02860870212316513	8	1.0
Vers l'indépendance	See also	0.015686456114053726	6	2.0
Version	References	0.7285061478614807	23	1.0
Version	See also	0.5538834929466248	15	2.0
Version	Variants	0.4189906418323517	6	3.0
Version française	History	0.10989957302808762	10	1.0
Version française	See also	0.05671180784702301	41	2.0
Version française	Awards and nominations	0.0415816605091095	10	3.0
Version française	References	0.03814930468797684	116	4.0
Version française	Release	0.03620956093072891	27	5.0
Version longue	Release	0.33277973532676697	6	1.0
Version longue	Cast	0.2330625206232071	12	2.0
Version longue	Plot	0.1629815548658371	12	3.0
Version longue	See also	0.0633016899228096	8	4.0
Version longue	Reception	0.0627441480755806	10	5.0
Versions	Variants	0.9962595701217651	545	1.0
Versions	Versions	0.9942820072174072	101	2.0
Versions	Cover versions	0.976366400718689	31	3.0
Versions	Releases	0.914392352104187	24	4.0
Versions	Track listings and formats	0.8580199480056763	17	5.0
Versions alternatives	Other versions	0.9941446185112	69	1.0
Versions alternatives	Collected editions	0.49492016434669495	14	2.0
Versions alternatives	In other media	0.45541274547576904	68	3.0
Versions alternatives	References	0.2837349474430084	77	4.0
Versions alternatives	Powers and abilities	0.18072597682476044	46	5.0
Versions du jeu	Gameplay	0.8116430044174194	11	1.0
Versions du jeu	Reception	0.20245712995529175	12	2.0
Versions du jeu	References	0.12266525626182556	10	3.0
Versions dérivées	See also	0.13102799654006958	7	1.0
Versions dérivées	References	0.06983566284179688	7	2.0
Versions et extension	Development	0.8367834091186523	7	1.0
Versions et extension	Gameplay	0.33609580993652344	9	2.0
Versions et extension	Reception	0.19625167548656464	10	3.0
Versions et extensions	Development	0.812711775302887	6	1.0
Versions et extensions	Gameplay	0.34804248809814453	9	2.0
Versions et extensions	Reception	0.1474260687828064	9	3.0
Versions et modifications	Reception	0.27729499340057373	7	1.0
Versions et modifications	Gameplay	0.05551352724432945	7	2.0
Versions militaires	Variants	0.9726658463478088	6	1.0
Versions militaires	See also	0.06901828944683075	6	2.0
Versions officielles	Formats and track listings	0.9547764658927917	8	1.0
Versions officielles	Credits and personnel	0.24826611578464508	19	2.0
Versions officielles	Charts	0.095988430082798	20	3.0
Versions officielles	Chart performance	0.07361888140439987	16	4.0
Versions officielles	Music video	0.03931090608239174	18	5.0
Vestiges	Geography	0.4075870215892792	6	1.0
Vestiges	See also	0.05306045711040497	25	2.0
Vestiges	References	0.03864450752735138	33	3.0
Vestiges	History	0.008341661654412746	28	4.0
Vestiges archéologiques	History	0.07842651754617691	12	1.0
Vestiges archéologiques	References	0.05069548636674881	9	2.0
Vestiges archéologiques	See also	0.012821762822568417	7	3.0
Veuvage	Ancestry	0.042195383459329605	7	1.0
Victimes	Victims	0.9975316524505615	37	1.0
Victimes	Casualties	0.985577404499054	27	2.0
Victimes	Accident	0.7869846820831299	8	3.0
Victimes	Passengers and crew	0.546765148639679	9	4.0
Victimes	Crash	0.531212568283081	13	5.0
Victoires	References	0.019283771514892578	29	1.0
Victoires en Championnat du monde de Formule 1	Racing record	0.8623366951942444	12	1.0
Victoires en Championnat du monde de Formule 1	References	0.014980879612267017	14	2.0
Victoires en championnat du monde de Formule 1	Racing record	0.9376793503761292	8	1.0
Victoires par pays	Winners	0.04309516400098801	16	1.0
