secFrom	langTo	prob	count	rank
Theories	Примечания	0.02640964463353157	101	5.0
Theory	Теория	0.9953097701072693	47	1.0
Theory	Описание	0.2509728968143463	11	2.0
Theory	Классификация	0.19700144231319427	6	3.0
Theory	Критика	0.16623365879058838	18	4.0
Theory	Применение	0.09815637767314911	23	5.0
Theory of operation	История	0.332433819770813	8	1.0
Theory of operation	См. также	0.06008954346179962	22	2.0
Theory of operation	Литература	0.023248447105288506	11	3.0
Theory of operation	Примечания	0.020548976957798004	18	4.0
Therapeutic use	Примечания	0.05624578520655632	7	1.0
Thermodynamics	См. также	0.23297511041164398	17	1.0
Thermodynamics	Литература	0.04422431066632271	8	2.0
Third place match	Результаты	0.7964401841163635	9	1.0
Third place match	Чемпион	0.7116038799285889	13	2.0
Third round	Третий раунд	0.9981147050857544	143	1.0
Third round	Второй раунд	0.997276246547699	144	2.0
Third round	Четвёртый раунд	0.9811041355133057	52	3.0
Third round	Финальный раунд	0.978844940662384	7	4.0
Third round	Первый раунд	0.9770305156707764	148	5.0
Thought	Философия	0.9888772368431091	11	1.0
Thought	Критика	0.10412268340587616	6	2.0
Thought	Биография	0.08482087403535843	75	3.0
Thought	Сочинения	0.07152929902076721	18	4.0
Thought	Труды	0.03666147217154503	6	5.0
Threats	Угрозы	0.9963498115539551	23	1.0
Threats	Угрозы и охрана	0.9481337666511536	9	2.0
Threats	Ареал и места обитания	0.9397749900817871	6	3.0
Threats	Охранный статус	0.9359356760978699	8	4.0
Threats	Охрана	0.8376306295394897	9	5.0
Threats and conservation	Размножение	0.4201545715332031	8	1.0
Threats and conservation	Распространение	0.4040047824382782	29	2.0
Threats and conservation	Поведение	0.29973170161247253	11	3.0
Threats and conservation	Образ жизни	0.18294869363307953	17	4.0
Threats and conservation	Внешний вид	0.17430490255355835	16	5.0
Threats and preservation	См. также	0.7114604115486145	9	1.0
Threats and preservation	Фауна	0.34417545795440674	7	2.0
Threats and preservation	Флора	0.21546468138694763	6	3.0
Threats and preservation	Примечания	0.0880538672208786	12	4.0
Ticketing	Примечания	0.07019160687923431	10	1.0
Tickets	См. также	0.7592676877975464	8	1.0
Tickets	История	0.05874025076627731	9	2.0
Tickets	Примечания	0.05604829266667366	14	3.0
Tie-breaking criteria	Финал	0.03658345714211464	7	1.0
Tie-ins	Сюжет	0.22818060219287872	10	1.0
Tiebreakers	Стыковые матчи	0.8658969402313232	6	1.0
Tiebreakers	Примечания	0.2378031313419342	26	2.0
Tiebreakers	Ссылки	0.046120356768369675	6	3.0
Tiebreakers	Группа 3	0.04445475712418556	16	4.0
Tiebreakers	Группа 8	0.03819359838962555	9	5.0
Time	См. также	0.20402739942073822	6	1.0
Time trials	Классификация	0.37239670753479004	6	1.0
Timeline	Хронология	0.9881468415260315	40	1.0
Timeline	История	0.9848971366882324	200	2.0
Timeline	Биография	0.9513018131256104	63	3.0
Timeline	Хронология событий	0.891629695892334	8	4.0
Timeline	Предыстория	0.8363000750541687	34	5.0
Timeline of events	См. также	0.04304654896259308	8	1.0
Timeline of events	Примечания	0.028541825711727142	10	2.0
Timeline of genera	Классификация	0.7195289134979248	28	1.0
Timeline of genera	Примечания	0.16895760595798492	35	2.0
Timeline of genera	Описание	0.07209832966327667	11	3.0
Timeline of genera	Литература	0.03613007813692093	7	4.0
Timeline of models	История	0.1263556331396103	6	1.0
Timeline of tallest buildings	Примечания	0.06016582250595093	26	1.0
Timing	См. также	0.1182265356183052	14	1.0
Tissue distribution	Структура	0.793652355670929	10	1.0
Tissue distribution	Функции	0.6726509928703308	7	2.0
Title	Название	0.9527132511138916	44	1.0
Title	Список композиций	0.3604704439640045	35	2.0
Title	Сюжет	0.13522270321846008	118	3.0
Title	Персонажи	0.10924958437681198	11	4.0
Title	Биография	0.07918281853199005	18	5.0
Title and artwork	Список композиций	0.8018694519996643	31	1.0
Title and artwork	Об альбоме	0.4342053234577179	12	2.0
Title and artwork	Участники записи	0.2036980390548706	14	3.0
Title and styles	Биография	0.02993202395737171	9	1.0
Title history	По количеству дней владения титулом	0.825262188911438	6	1.0
Title holders	Чемпионы	0.9810147285461426	15	1.0
Title holders	См. также	0.007712105754762888	19	2.0
Titleholders	Победительницы	0.9843003153800964	11	1.0
Titleholders	История	0.33952173590660095	12	2.0
Titleholders	Примечания	0.017265845090150833	18	3.0
Titles	Титулы	0.9959726929664612	45	1.0
Titles	Достижения	0.9818490743637085	271	2.0
Titles	Игры	0.9645509719848633	7	3.0
Titles	Награды	0.9584873914718628	18	4.0
Titles	Статистика	0.8423478007316589	11	5.0
Titles and Styles	Биография	0.033390749245882034	10	1.0
Titles and honors	Награды	0.987409770488739	10	1.0
Titles and honors	Примечания	0.34941646456718445	15	2.0
Titles and honors	Литература	0.04958449304103851	6	3.0
Titles and honors	Биография	0.027959225699305534	18	4.0
Titles and honours	Награды	0.9885502457618713	6	1.0
Titles and honours	Достижения	0.9738678932189941	6	2.0
Titles and honours	Примечания	0.16644684970378876	25	3.0
Titles and honours	Биография	0.026214059442281723	19	4.0
Titles and styles	Награды	0.9816905856132507	49	1.0
Titles and styles	Титулы	0.9729050397872925	49	2.0
Titles and styles	Примечания	0.4313942492008209	178	3.0
Titles and styles	См. также	0.26088204979896545	12	4.0
Titles and styles	Ссылки	0.2361653447151184	22	5.0
Titles by club	Чемпионы	0.9520533680915833	9	1.0
Titles by club	Финалы	0.9492126703262329	8	2.0
Titles by club	См. также	0.09983213245868683	18	3.0
Titles by club	История	0.06613298505544662	7	4.0
Titles by team	История	0.4805707335472107	22	1.0
Titles by team	См. также	0.19247594475746155	9	2.0
Titles from birth to death	Биография	0.05256224051117897	13	1.0
Titles in boxing	Профессиональная карьера	0.09297769516706467	11	1.0
Titles, styles and arms	Примечания	0.21487481892108917	13	1.0
Titles, styles and arms	Биография	0.019667871296405792	17	2.0
Titles, styles and honours	Награды	0.9866284132003784	45	1.0
Titles, styles and honours	Титулы	0.8484430909156799	18	2.0
Titles, styles and honours	Ссылки	0.2022789865732193	10	3.0
Titles, styles and honours	Примечания	0.17400500178337097	84	4.0
Titles, styles and honours	См. также	0.11789464950561523	10	5.0
Titles, styles, and arms	Примечания	0.28414201736450195	8	1.0
Titles, styles, and arms	Литература	0.05209009349346161	6	2.0
Titles, styles, and arms	Биография	0.019786551594734192	8	3.0
Titles, styles, and honours	Награды	0.9866635799407959	10	1.0
Titles, styles, and honours	Титулы	0.7952092289924622	9	2.0
Titles, styles, and honours	См. также	0.3462567627429962	7	3.0
Titles, styles, and honours	Примечания	0.1428038477897644	20	4.0
Titles, styles, and honours	Семья	0.07179737091064453	8	5.0
Titles, styles, honours and arms	Награды	0.9935345649719238	65	1.0
Titles, styles, honours and arms	Титулы и стили	0.9837972521781921	9	2.0
Titles, styles, honours and arms	Титулы	0.977343738079071	58	3.0
Titles, styles, honours and arms	Титулы и награды	0.9414198398590088	7	4.0
Titles, styles, honours and arms	Герб	0.8601853847503662	7	5.0
Titles, styles, honours and awards	Награды	0.9349519610404968	6	1.0
Titles, styles, honours and awards	Примечания	0.1884775608778	8	2.0
Titles, styles, honours and awards	Биография	0.11818306893110275	9	3.0
Titles, styles, honours, and arms	Награды	0.9797627329826355	14	1.0
Titles, styles, honours, and arms	См. также	0.2171919196844101	7	2.0
Titles, styles, honours, and arms	Примечания	0.15194715559482574	27	3.0
Titles, styles, honours, and arms	Семья	0.058006495237350464	7	4.0
Titles, styles, honours, and arms	Биография	0.05308680608868599	24	5.0
Titular see	История	0.028544627130031586	11	1.0
Titular see	Примечания	0.022492777556180954	7	2.0
Today	Настоящее время	0.985594630241394	7	1.0
Today	История	0.611791729927063	237	2.0
Today	Современное состояние	0.5836400389671326	7	3.0
Today	Описание	0.3914039731025696	8	4.0
Today	Достопримечательности	0.23810319602489471	10	5.0
Toll	История	0.18829724192619324	9	1.0
Toll	Описание	0.07042112946510315	9	2.0
Tomb	Гробница	0.9852827787399292	12	1.0
Tomb	См. также	0.22924047708511353	6	2.0
Tomb	Биография	0.1335064023733139	26	3.0
Tomb	Примечания	0.0519741028547287	40	4.0
Tomb	Литература	0.0391077846288681	23	5.0
Tombs	История	0.43631765246391296	6	1.0
Tombs	Примечания	0.03719773516058922	9	2.0
Tones	См. также	0.06225203350186348	6	1.0
Tools	Инструменты	0.9909768104553223	8	1.0
Tools	Описание	0.5383610129356384	7	2.0
Tools	См. также	0.06503044068813324	51	3.0
Tools	Ссылки	0.04614366963505745	9	4.0
Tools	Литература	0.044904086738824844	36	5.0
Top 10 wins	Рейтинг на конец года	0.9566509127616882	30	1.0
Top 10 wins	История выступлений на турнирах	0.9274927377700806	18	2.0
Top 10 wins	Спортивная карьера	0.9176762700080872	37	3.0
Top 10 wins	Выступления на турнирах	0.6541634798049927	33	4.0
Top 10 wins	Интересные факты	0.01905253157019615	7	5.0
Top 10 wins per season	Рейтинг на конец года	0.9410693049430847	7	1.0
Top 10 wins per season	Спортивная карьера	0.4012713134288788	7	2.0
Top 10 wins per season	Выступления на турнирах	0.36328718066215515	7	3.0
Top 10 wins per season	Общая информация	0.016493311151862144	6	4.0
Top goal scorers	Лучшие бомбардиры	0.9929515719413757	13	1.0
Top goal scorers	Результаты матчей	0.9670891761779785	22	2.0
Top goal scorers	Турнирная таблица	0.9645094871520996	49	3.0
Top goalscorers	Лучшие бомбардиры	0.9983104467391968	127	1.0
Top goalscorers	Бомбардиры	0.9976644515991211	330	2.0
Top goalscorers	Финал	0.9944645762443542	117	3.0
Top goalscorers	Результаты матчей	0.9917883276939392	379	4.0
Top goalscorers	Турнирная таблица	0.9893420934677124	515	5.0
Top scorers	Бомбардиры	0.9987999200820923	216	1.0
Top scorers	Лучшие бомбардиры	0.9978873133659363	87	2.0
Top scorers	Финал	0.9951874017715454	114	3.0
Top scorers	Полуфиналы	0.9940513968467712	83	4.0
